"wind_u","smooth"
-3.75704739478958,0.984065692034652
-3.74754859719439,0.984933248927143
-3.7380497995992,0.985498506791285
-3.72855100200401,0.985762555632329
-3.71905220440882,0.985726485455896
-3.70955340681363,0.985391386266524
-3.70005460921844,0.984758348069917
-3.69055581162325,0.983828460870877
-3.68105701402806,0.982602814674469
-3.67155821643287,0.981082499486252
-3.66205941883767,0.979268605310875
-3.65256062124248,0.97716222215398
-3.64306182364729,0.97476444002046
-3.6335630260521,0.972076348915487
-3.62406422845691,0.969099038844239
-3.61456543086172,0.965833599811798
-3.60506663326653,0.962281121823465
-3.59556783567134,0.958442694884209
-3.58606903807615,0.954319408999476
-3.57657024048096,0.949912354174113
-3.56707144288577,0.945222620413273
-3.55757264529058,0.940251297722472
-3.54807384769539,0.934999476106696
-3.5385750501002,0.929468245570755
-3.52907625250501,0.923658696120331
-3.51957745490982,0.917571917759926
-3.51007865731463,0.911209000495466
-3.50057985971944,0.904571034331854
-3.49108106212425,0.897659109273783
-3.48158226452906,0.890474315326811
-3.47208346693387,0.883017742496172
-3.46258466933868,0.875290480786788
-3.45308587174349,0.86729362020386
-3.4435870741483,0.859028250752693
-3.43408827655311,0.850495462438362
-3.42458947895792,0.841696345265845
-3.41509068136273,0.832631989240572
-3.40559188376753,0.823303484367558
-3.39609308617234,0.813711920651818
-3.38659428857715,0.803858388098919
-3.37709549098196,0.793744183774417
-3.36759669338677,0.783372310460408
-3.35809789579158,0.772747082727631
-3.34859909819639,0.761875129752804
-3.3391003006012,0.750764972906298
-3.32960150300601,0.739425422709833
-3.32010270541082,0.727866352067806
-3.31060390781563,0.716098480398978
-3.30110511022044,0.704132550621682
-3.29160631262525,0.691979305653692
-3.28210751503006,0.679649488413223
-3.27260871743487,0.667153841818235
-3.26310991983968,0.654503158462825
-3.25361112224449,0.641708854300696
-3.2441123246493,0.628783204794197
-3.23461352705411,0.615738712555188
-3.22511472945892,0.602588008677101
-3.21561593186373,0.589343991694227
-3.20611713426854,0.5760196750153
-3.19661833667335,0.562628154079424
-3.18711953907816,0.549182503058126
-3.17762074148297,0.535695666295448
-3.16812194388778,0.52218054582682
-3.15862314629259,0.508650043665294
-3.14912434869739,0.495117034894083
-3.1396255511022,0.481593982816817
-3.13012675350701,0.468093029163592
-3.12062795591182,0.454626307123773
-3.11112915831663,0.441205949886191
-3.10163036072144,0.427844090639996
-3.09213156312625,0.414552862574298
-3.08263276553106,0.401344315243546
-3.07313396793587,0.388229598287055
-3.06363517034068,0.375219313354488
-3.05413637274549,0.362324050328201
-3.0446375751503,0.349553836160932
-3.03513877755511,0.336917558648976
-3.02563997995992,0.32442396807046
-3.01614118236473,0.31208181470384
-3.00664238476954,0.299899572450208
-2.99714358717435,0.287884302775305
-2.98764478957916,0.27604261712253
-2.97814599198397,0.264381126742747
-2.96864719438878,0.252906442887127
-2.95914839679359,0.241625176806684
-2.9496495991984,0.230543939752956
-2.94015080160321,0.219669342976601
-2.93065200400802,0.209007997729062
-2.92115320641283,0.198566515261541
-2.91165440881764,0.188351506824678
-2.90215561122244,0.178369583670236
-2.89265681362725,0.168627357048953
-2.88315801603206,0.1591314382122
-2.87365921843687,0.149888438410799
-2.86416042084168,0.140904968896092
-2.85466162324649,0.132187640919216
-2.8451628256513,0.12374295547326
-2.83566402805611,0.115576065466866
-2.82616523046092,0.107691221410421
-2.81666643286573,0.100092199210128
-2.80716763527054,0.0927812570539707
-2.79766883767535,0.0857603391899015
-2.78817004008016,0.0790313898657176
-2.77867124248497,0.0725963533294961
-2.76917244488978,0.0664571738263188
-2.75967364729459,0.0606154461026866
-2.7501748496994,0.0550714482595914
-2.74067605210421,0.0498251484046072
-2.73117725450902,0.0448765146452985
-2.72167845691383,0.0402254180317618
-2.71217965931864,0.0358705813009088
-2.70268086172345,0.0318091167155382
-2.69318206412826,0.0280377127827489
-2.68368326653307,0.0245526052159515
-2.67418446893788,0.0213486429144854
-2.66468567134268,0.0184198017882863
-2.6551868737475,0.0157592496020233
-2.6456880761523,0.013359032261735
-2.63618927855711,0.0112108772706419
-2.62669048096192,0.00930626069447617
-2.61719168336673,0.00763583253125799
-2.60769288577154,0.00618973337732489
-2.59819408817635,0.00495806754195527
-2.58869529058116,0.00393093933474725
-2.57919649298597,0.00309845284615925
-2.56969769539078,0.00245063427009568
-2.56019889779559,0.00197724387293634
-2.5507001002004,0.00166788442828331
-2.54120130260521,0.00151214628623309
-2.53170250501002,0.00149962786099088
-2.52220370741483,0.00161997878229
-2.51270490981964,0.00186286954135087
-2.50320611222445,0.00221806253276588
-2.49370731462926,0.00267549464997099
-2.48420851703407,0.00322514600000269
-2.47470971943888,0.00385727066343891
-2.46521092184369,0.00456229875831139
-2.4557121242485,0.00533066330412908
-2.44621332665331,0.00615279732056914
-2.43671452905812,0.00701913382755155
-2.42721573146293,0.00792010584455994
-2.41771693386774,0.00884621112752211
-2.40821813627254,0.00978848907496434
-2.39871933867735,0.0107382489941143
-2.38922054108216,0.0116868021689218
-2.37972174348697,0.0126254751776294
-2.37022294589178,0.013546090901388
-2.36072414829659,0.0144415650481633
-2.3512253507014,0.0153054097349986
-2.34172655310621,0.0161320407022996
-2.33222775551102,0.0169168853569867
-2.32272895791583,0.0176555609526468
-2.31323016032064,0.0183437142841956
-2.30373136272545,0.0189775613018114
-2.29423256513026,0.0195538318420909
-2.28473376753507,0.0200692743096347
-2.27523496993988,0.0205208724096247
-2.26573617234469,0.0209063383590203
-2.2562373747495,0.0212235249362835
-2.24673857715431,0.0214702849197661
-2.23723977955912,0.021644471088012
-2.22774098196393,0.0217439362321456
-2.21824218436874,0.0217667150084211
-2.20874338677355,0.0217117334090391
-2.19924458917836,0.0215789829758416
-2.18974579158317,0.0213694488832349
-2.18024699398798,0.0210846517264982
-2.17074819639279,0.0207266904935906
-2.1612493987976,0.0202984112561314
-2.1517506012024,0.0198028470922994
-2.14225180360721,0.0192432381405183
-2.13275300601202,0.0186232011986874
-2.12325420841683,0.0179463930610583
-2.11375541082164,0.0172164705221016
-2.10425661322645,0.0164371492898175
-2.09475781563126,0.0156124914157859
-2.08525901803607,0.0147469669745618
-2.07576022044088,0.0138453883806471
-2.06626142284569,0.0129127400769271
-2.0567626252505,0.0119540281158076
-2.04726382765531,0.0109743408881312
-2.03776503006012,0.00997880611231803
-2.02826623246493,0.00897255175064431
-2.01876743486974,0.00796070451584902
-2.00926863727455,0.00694835630444539
-1.99976983967936,0.00594056044268208
-1.99027104208417,0.00494236825420699
-1.98077224448898,0.00395883106259008
-1.97127344689379,0.00299500019130432
-1.9617746492986,0.00205592316105418
-1.95227585170341,0.00114650440649937
-1.94277705410822,0.000271288949041633
-1.93327825651303,-0.000565589095187954
-1.92377945891784,-0.00136043701882424
-1.91428066132265,-0.00210993725440103
-1.90478186372745,-0.00281098242435618
-1.89528306613226,-0.00346073570592489
-1.88578426853707,-0.00405641395342401
-1.87628547094188,-0.00459553775962176
-1.86678667334669,-0.00507616757358494
-1.8572878757515,-0.00549691751026658
-1.84778907815631,-0.00585682358139002
-1.83829028056112,-0.00615517183846683
-1.82879148296593,-0.00639175311881161
-1.81929268537074,-0.00656689509936872
-1.80979388777555,-0.00668144941860441
-1.80029509018036,-0.00673670210596402
-1.79079629258517,-0.0067341468599185
-1.78129749498998,-0.00667567207613438
-1.77179869739479,-0.00656343868406469
-1.7622998997996,-0.00639964940172131
-1.75280110220441,-0.00618672794048217
-1.74330230460922,-0.00592744729533976
-1.73380350701403,-0.0056249017910234
-1.72430470941884,-0.00528247206041641
-1.71480591182365,-0.00490378890871682
-1.70530711422846,-0.0044926963818733
-1.69580831663327,-0.00405321408083846
-1.68630951903808,-0.00358948788616373
-1.67681072144289,-0.00310570770000272
-1.6673119238477,-0.00260609955823015
-1.6578131262525,-0.00209489544057897
-1.64831432865731,-0.00157630979493766
-1.63881553106212,-0.00105450496203654
-1.62931673346693,-0.000533555450380627
-1.61981793587174,-1.74133662473728e-05
-1.61031913827655,0.000490124827168256
-1.60082034068136,0.000985449513667541
-1.59132154308617,0.00146516732791398
-1.58182274549098,0.00192612856263454
-1.57232394789579,0.00236545240918725
-1.5628251503006,0.00278054990514015
-1.55332635270541,0.00316907936486984
-1.54382755511022,0.00352884408351808
-1.53432875751503,0.00385796077981338
-1.52482995991984,0.00415490512198226
-1.51533116232465,0.00441852198133952
-1.50583236472946,0.00464798777397097
-1.49633356713427,0.00484257382378029
-1.48683476953908,0.00500165028536787
-1.47733597194389,0.00512492108912551
-1.4678371743487,0.00521231779921733
-1.45833837675351,0.00526396486709836
-1.44883957915832,0.00528015302467576
-1.43934078156313,0.00526137886186618
-1.42984198396794,0.00520828555035834
-1.42034318637275,0.00512180311042179
-1.41084438877756,0.00500317774847732
-1.40134559118236,0.00485395387284831
-1.39184679358717,0.00467595440281496
-1.38234799599198,0.00447125958301136
-1.37284919839679,0.00424218405422025
-1.3633504008016,0.00399119804648144
-1.35385160320641,0.00372079246198731
-1.34435280561122,0.00343346363397893
-1.33485400801603,0.0031317777286355
-1.32535521042084,0.00281840551908058
-1.31585641282565,0.00249609745119985
-1.30635761523046,0.00216765631926082
-1.29685881763527,0.0018359101035712
-1.28736002004008,0.00150368520310303
-1.27786122244489,0.00117378015599901
-1.2683624248497,0.000848940020200623
-1.25886362725451,0.00053183159134631
-1.24936482965932,0.000225047274334926
-1.23986603206413,-6.88785737617686e-05
-1.23036723446894,-0.000347542981022496
-1.22086843687375,-0.000608629316155086
-1.21136963927856,-0.00084994155190091
-1.20187084168337,-0.00106948309042115
-1.19237204408818,-0.00126547374158327
-1.18287324649299,-0.00143636254555354
-1.1733744488978,-0.00158083873081992
-1.16387565130261,-0.00169784074113472
-1.15437685370742,-0.00178656320352898
-1.14487805611222,-0.00184646183847985
-1.13537925851703,-0.0018772561132255
-1.12588046092184,-0.00187886204666092
-1.11638166332665,-0.00185131711841336
-1.10688286573146,-0.00179490087543635
-1.09738406813627,-0.00171014716166283
-1.08788527054108,-0.00159783678261883
-1.07838647294589,-0.0014589884890602
-1.0688876753507,-0.00129484806211722
-1.05938887775551,-0.00110687537931971
-1.04989008016032,-0.000896730195282618
-1.04039128256513,-0.000666256524692043
-1.03089248496994,-0.000417465737736395
-1.02139368737475,-0.00015251855679347
-1.01189488977956,0.000126293914257338
-1.00239609218437,0.000416571067827409
-0.992897294589179,0.000715850919873366
-0.983398496993988,0.00102163837817965
-0.973899699398798,0.0013313933106667
-0.964400901803607,0.00164254980524232
-0.954902104208417,0.00195253771359021
-0.945403306613227,0.00225880404315512
-0.935904509018036,0.00255883391125501
-0.926405711422846,0.00285017095738204
-0.916906913827655,0.00313043707293784
-0.907408116232465,0.00339735129961471
-0.897909318637275,0.00364874787589545
-0.888410521042085,0.00388259314466223
-0.878911723446894,0.00409700098896509
-0.869412925851703,0.00429024700824352
-0.859914128256513,0.00446078124520617
-0.850415330661323,0.0046072393614478
-0.840916533066133,0.00472845228109294
-0.831417735470942,0.00482345426788155
-0.821918937875752,0.00489148879892429
-0.812420140280561,0.0049320128104662
-0.802921342685371,0.00494469919946122
-0.793422545090181,0.0049294375172038
-0.78392374749499,0.00488633289698194
-0.7744249498998,0.00481570341009202
-0.764926152304609,0.00471807526022975
-0.755427354709419,0.00459417629710276
-0.745928557114229,0.00444492805006623
-0.736429759519038,0.00427143621610551
-0.726930961923848,0.00407497969583249
-0.717432164328657,0.00385699839612839
-0.707933366733467,0.00361907961324134
-0.698434569138277,0.00336294314128272
-0.688935771543086,0.0030904255685864
-0.679436973947896,0.00280346373512314
-0.669938176352705,0.0025040774863208
-0.660439378757515,0.00219435189021491
-0.650940581162325,0.0018764190112598
-0.641441783567135,0.00155243935899035
-0.631942985971944,0.00122458335819968
-0.622444188376754,0.000895012918750291
-0.612945390781563,0.000565863249636083
-0.603446593186373,0.000239225058778634
-0.593947795591183,-8.28727984121214e-05
-0.584448997995992,-0.000398479848996385
-0.574950200400802,-0.000705739631755662
-0.565451402805611,-0.00100290436413424
-0.555952605210421,-0.00128834849113331
-0.546453807615231,-0.00156058100272681
-0.53695501002004,-0.00181825656219009
-0.52745621242485,-0.00206018505031859
-0.51795741482966,-0.00228533938376883
-0.508458617234469,-0.00249286185215036
-0.498959819639278,-0.00268206879006834
-0.489461022044089,-0.00285245353003084
-0.479962224448898,-0.00300368770880673
-0.470463426853708,-0.0031356208212213
-0.460964629258517,-0.00324827762797663
-0.451465831663326,-0.00334185397491328
-0.441967034068137,-0.0034167109056345
-0.432468236472946,-0.00347336707212282
-0.422969438877756,-0.00351248952819896
-0.413470641282565,-0.0035348830337522
-0.403971843687375,-0.00354147754872438
-0.394473046092185,-0.00353331441141623
-0.384974248496994,-0.00351153129687182
-0.375475450901804,-0.00347734599668011
-0.365976653306613,-0.00343203915064169
-0.356477855711423,-0.00337693607015505
-0.346979058116233,-0.00331338769362119
-0.337480260521042,-0.00324275096262049
-0.327981462925852,-0.00316636880956168
-0.318482665330661,-0.00308554986673966
-0.308983867735471,-0.00300154806502733
-0.299485070140281,-0.00291554221858815
-0.28998627254509,-0.00282861577963148
-0.2804874749499,-0.00274173721281661
-0.270988677354709,-0.00265574091126995
-0.26148987975952,-0.00257130885641108
-0.251991082164329,-0.00248895319896228
-0.242492284569138,-0.00240899985787134
-0.232993486973948,-0.00233157313898669
-0.223494689378758,-0.00225658218077915
-0.213995891783568,-0.00218370885774305
-0.204497094188377,-0.00211239724344593
-0.194998296593186,-0.00204184483129646
-0.185499498997996,-0.00197102730358269
-0.176000701402806,-0.00189881007859566
-0.166501903807616,-0.00182384037250761
-0.157003106212425,-0.00174450316138172
-0.147504308617235,-0.00165892251371746
-0.138005511022044,-0.00156496511382881
-0.128506713426854,-0.00146024599691873
-0.119007915831664,-0.00134213633828342
-0.109509118236473,-0.0012077735573365
-0.100010320641283,-0.00105407400498373
-0.0905115230460929,-0.00087774752084056
-0.0810127254509023,-0.000675314036271187
-0.0715139278557118,-0.000443122175633498
-0.0620151302605212,-0.000177369724059883
-0.0525163326653306,0.000125874130277727
-0.0430175350701409,0.00047064458463453
-0.0335187374749504,0.000861055641985464
-0.0240199398797598,0.00130127321320904
-0.0145211422845692,0.00179548700939859
-0.00502234468937868,0.00234788139319938
0.004476452905811,0.00296260526960223
0.0139752505010016,0.0036437413252694
0.0234740480961921,0.00439527493958757
0.0329728456913827,0.00522106285390982
0.0424716432865733,0.00612480181843235
0.051970440881763,0.00710999742991128
0.0614692384769535,0.00817993315457653
0.0709680360721441,0.00933763999569475
0.0804668336673346,0.0105858674648589
0.0899656312625243,0.0119270554341144
0.0994644288577149,0.0133633072486424
0.108963226452905,0.014896364327384
0.118462024048096,0.0165275822713651
0.127960821643287,0.0182579085279184
0.137459619238476,0.0200878630285934
0.146958416833667,0.0220175207875598
0.156457214428857,0.024046496752465
0.165956012024048,0.0261739331739771
0.175454809619239,0.0283984895482344
0.184953607214428,0.0307183347910465
0.194452404809619,0.0331311431530077
0.203951202404809,0.0356340931458565
0.21345,0.0382238690999884
