"discharge","smooth"
2209.17719018036,-0.0151363803735302
2216.38902174349,-0.0151546140623493
2223.60085330661,-0.01517056015374
2230.81268486974,-0.0151842231619268
2238.02451643287,-0.0151956094405288
2245.23634799599,-0.0152047271541218
2252.44817955912,-0.0152115867640728
2259.66001112224,-0.0152162010212832
2266.87184268537,-0.0152185849327762
2274.0836742485,-0.0152187557257783
2281.29550581162,-0.0152167328093389
2288.50733737475,-0.0152125376063929
2295.71916893788,-0.0152061929827601
2302.931000501,-0.0151977236463979
2310.14283206413,-0.0151871563099195
2317.35466362725,-0.0151745196407093
2324.56649519038,-0.0151598441585049
2331.77832675351,-0.0151431617178019
2338.99015831663,-0.0151245056651784
2346.20198987976,-0.0151039110778461
2353.41382144289,-0.0150814147074841
2360.62565300601,-0.0150570549184906
2367.83748456914,-0.0150308715011765
2375.04931613226,-0.0150029052609047
2382.26114769539,-0.0149731983083684
2389.47297925852,-0.01494179394055
2396.68481082164,-0.0149087363425698
2403.89664238477,-0.0148740708042248
2411.1084739479,-0.0148378434107686
2418.32030551102,-0.0148001009086973
2425.53213707415,-0.0147608904532692
2432.74396863727,-0.0147202597876857
2439.9558002004,-0.0146782570981576
2447.16763176353,-0.0146349311469885
2454.37946332665,-0.0145903312776524
2461.59129488978,-0.0145445070870027
2468.80312645291,-0.0144975085678593
2476.01495801603,-0.014449386085023
2483.22678957916,-0.014400190255618
2490.43862114228,-0.0143499719030347
2497.65045270541,-0.014298781894884
2504.86228426854,-0.0142466711535274
2512.07411583166,-0.0141936906207806
2519.28594739479,-0.0141398911869057
2526.49777895792,-0.0140853236184553
2533.70961052104,-0.0140300385497298
2540.92144208417,-0.0139740865274472
2548.13327364729,-0.0139175179791026
2555.34510521042,-0.0138603829714536
2562.55693677355,-0.0138027313814637
2569.76876833667,-0.0137446129231476
2576.9805998998,-0.0136860771511215
2584.19243146293,-0.0136271734000573
2591.40426302605,-0.0135679506970393
2598.61609458918,-0.0135084575179433
2605.8279261523,-0.0134487421054949
2613.03975771543,-0.013388852290286
2620.25158927856,-0.0133288350746981
2627.46342084168,-0.013268736645282
2634.67525240481,-0.013208602906768
2641.88708396794,-0.0131484788205143
2649.09891553106,-0.013088408294144
2656.31074709419,-0.0130284340366853
2663.52257865731,-0.0129685977020428
2670.73441022044,-0.0129089404069283
2677.94624178357,-0.0128495031147187
2685.15807334669,-0.0127903262300531
2692.36990490982,-0.0127314498157371
2699.58173647295,-0.012672913118915
2706.79356803607,-0.0126147541168731
2714.0053995992,-0.0125570099965391
2721.21723116232,-0.0124997172313077
2728.42906272545,-0.0124429114934235
2735.64089428858,-0.0123866274607294
2742.8527258517,-0.0123308990689722
2750.06455741483,-0.0122757591837119
2757.27638897796,-0.0122212398311961
2764.48822054108,-0.0121673716891384
2771.70005210421,-0.0121141846666562
2778.91188366733,-0.0120617080031827
2786.12371523046,-0.0120099704714874
2793.33554679359,-0.0119590008340899
2800.54737835671,-0.0119088277240699
2807.75920991984,-0.0118594783399166
2814.97104148297,-0.0118109773419945
2822.18287304609,-0.0117633475197676
2829.39470460922,-0.0117166105020476
2836.60653617234,-0.0116707861875504
2843.81836773547,-0.0116258933501151
2851.0301992986,-0.0115819498533771
2858.24203086172,-0.0115389729827364
2865.45386242485,-0.0114969791985107
2872.66569398798,-0.011455984572364
2879.8775255511,-0.0114160049931704
2887.08935711423,-0.0113770554740649
2894.30118867735,-0.0113391504746331
2901.51302024048,-0.0113023026015173
2908.72485180361,-0.0112665228185781
2915.93668336673,-0.0112318219070284
2923.14851492986,-0.0111982106480852
2930.36034649299,-0.0111656998229624
2937.57217805611,-0.011134300212876
2944.78400961924,-0.0111040225784472
2951.99584118236,-0.0110748768953853
2959.20767274549,-0.0110468716377081
2966.41950430862,-0.011020014702503
2973.63133587174,-0.0109943121028289
2980.84316743487,-0.0109697673224962
2988.054998998,-0.0109463823696343
2995.26683056112,-0.0109241582653756
3002.47866212425,-0.0109030944377483
3009.69049368737,-0.0108831888166815
3016.9023252505,-0.0108644379507301
3024.11415681363,-0.0108468369705917
3031.32598837675,-0.0108303799681055
3038.53781993988,-0.010815059503665
3045.74965150301,-0.0108008663166694
3052.96148306613,-0.0107877893426883
3060.17331462926,-0.0107758170649818
3067.38514619239,-0.010764937962821
3074.59697775551,-0.0107551403918017
3081.80880931864,-0.0107464120871769
3089.02064088176,-0.0107387405901199
3096.23247244489,-0.0107321134414127
3103.44430400802,-0.0107265179842162
3110.65613557114,-0.0107219409830825
3117.86796713427,-0.010718368599985
3125.0797986974,-0.0107157862111452
3132.29163026052,-0.0107141782523431
3139.50346182365,-0.0107135282264565
3146.71529338677,-0.0107138187420602
3153.9271249499,-0.0107150317547459
3161.13895651303,-0.0107171487224384
3168.35078807615,-0.0107201506307782
3175.56261963928,-0.0107240178004215
3182.7744512024,-0.0107287298404904
3189.98628276553,-0.0107342658952502
3197.19811432866,-0.0107406047398918
3204.40994589178,-0.0107477247583932
3211.62177745491,-0.0107556040335957
3218.83360901804,-0.0107642203775791
3226.04544058116,-0.0107735515572332
3233.25727214429,-0.010783575339445
3240.46910370741,-0.0107942694910996
3247.68093527054,-0.010805611779311
3254.89276683367,-0.0108175799915128
3262.10459839679,-0.0108301519651425
3269.31642995992,-0.0108433056263833
3276.52826152305,-0.0108570189675425
3283.74009308617,-0.0108712701401781
3290.9519246493,-0.0108860374897914
3298.16375621243,-0.0109012995850373
3305.37558777555,-0.010917035243399
3312.58741933868,-0.0109332233600234
3319.7992509018,-0.0109498431362578
3327.01108246493,-0.0109668739354797
3334.22291402806,-0.0109842953754214
3341.43474559118,-0.0110020874165863
3348.64657715431,-0.0110202301753315
3355.85840871743,-0.0110387042713315
3363.07024028056,-0.011057490644318
3370.28207184369,-0.0110765707968651
3377.49390340681,-0.0110959266164853
3384.70573496994,-0.0111155405901783
3391.91756653307,-0.0111353953939238
3399.12939809619,-0.0111554744282914
3406.34122965932,-0.0111757618784746
3413.55306122245,-0.0111962425740768
3420.76489278557,-0.0112169020236616
3427.9767243487,-0.011237726319296
3435.18855591182,-0.0112587015768083
3442.40038747495,-0.0112798143459542
3449.61221903808,-0.0113010520915173
3456.8240506012,-0.0113224023942478
3464.03588216433,-0.0113438528348975
3471.24771372745,-0.0113653912423859
3478.45954529058,-0.0113870065808288
3485.67137685371,-0.011408688498439
3492.88320841683,-0.011430427846671
3500.09503997996,-0.0114522157282498
3507.30687154309,-0.0114740433824984
3514.51870310621,-0.0114959032668956
3521.73053466934,-0.0115177884787803
3528.94236623247,-0.0115396921211655
3536.15419779559,-0.0115616076148251
3543.36602935872,-0.0115835299067611
3550.57786092184,-0.011605455508428
3557.78969248497,-0.0116273820872279
3565.0015240481,-0.0116493086855005
3572.21335561122,-0.0116712352837738
3579.42518717435,-0.0116931618820476
3586.63701873748,-0.0117150884803187
3593.8488503006,-0.0117370150785923
3601.06068186373,-0.0117589416768635
3608.27251342685,-0.0117808682751374
3615.48434498998,-0.0118027948734104
3622.69617655311,-0.0118247214716833
3629.90800811623,-0.0118466480699557
3637.11983967936,-0.0118685746682277
3644.33167124249,-0.0118905012665005
3651.54350280561,-0.0119124278647736
3658.75533436874,-0.0119343544630464
3665.96716593186,-0.0119562810613178
3673.17899749499,-0.011978207659592
3680.39082905812,-0.012000134257864
3687.60266062124,-0.012022060856137
3694.81449218437,-0.0120439874544095
3702.0263237475,-0.0120659140526826
3709.23815531062,-0.0120878406509548
3716.44998687375,-0.0121097672492268
3723.66181843687,-0.0121316938475004
3730.87365,-0.012153620445774
