"tide_range","smooth"
0.680415130260521,0.00474055126236346
0.680664228456914,0.00476082280306327
0.680913326653307,0.00477648138578385
0.681162424849699,0.00478795259778405
0.681411523046092,0.00479562031997298
0.681660621242485,0.00479984045694247
0.681909719438878,0.004800968396543
0.68215881763527,0.00479935315676647
0.682407915831663,0.00479526130424587
0.682657014028056,0.00478890192928387
0.682906112224449,0.00478048295210122
0.683155210420842,0.00477020505062642
0.683404308617234,0.00475816985945143
0.683653406813627,0.00474440727284585
0.68390250501002,0.00472894558205224
0.684151603206413,0.00471180679612151
0.684400701402806,0.00469292205536587
0.684649799599198,0.00467215411693551
0.684898897795591,0.00464936406714775
0.685147995991984,0.00462440890625872
0.685397094188377,0.00459708304995265
0.68564619238477,0.00456713198628638
0.685895290581162,0.00453429990063876
0.686144388777555,0.00449832958474569
0.686393486973948,0.00445894119885812
0.686642585170341,0.00441583652457942
0.686891683366733,0.00436871681200648
0.687140781563126,0.00431728441163379
0.687389879759519,0.00426126064481308
0.687638977955912,0.00420038283468012
0.687888076152305,0.00413438880555421
0.688137174348697,0.00406301927310051
0.68838627254509,0.00398606794748455
0.688635370741483,0.00390337496541874
0.688884468937876,0.00381478203415483
0.689133567134269,0.00372013460070393
0.689382665330661,0.00361935109622874
0.689631763527054,0.00351241635637847
0.689880861723447,0.00339931763694656
0.69012995991984,0.00328004586536706
0.690379058116232,0.0031546683889942
0.690628156312625,0.00302332476460313
0.690877254509018,0.00288615737766251
0.691126352705411,0.00274331153026457
0.691375450901804,0.00259499737999454
0.691624549098196,0.0024414887263942
0.691873647294589,0.00228306204289426
0.692122745490982,0.00211999561306097
0.692371843687375,0.00195261080396553
0.692620941883768,0.00178127288770854
0.69287004008016,0.00160634911084962
0.693119138276553,0.00142820740978078
0.693368236472946,0.00124723333058882
0.693617334669339,0.00106383105586919
0.693866432865731,0.000878405663619282
0.694115531062124,0.000691362044657778
0.694364629258517,0.000503099953952557
0.69461372745491,0.000314013501736042
0.694862825651303,0.000124496509000563
0.695111923847695,-6.50578930057394e-05
0.695361022044088,-0.000254276962478973
0.695610120240481,-0.000442811231549816
0.695859218436874,-0.000630312502159489
0.696108316633267,-0.000816433392734634
0.696357414829659,-0.00100085259037165
0.696606513026052,-0.00118327968778879
0.696855611222445,-0.00136342607037192
0.697104709418838,-0.00154100378880115
0.69735380761523,-0.0017157478985498
0.697602905811623,-0.00188742178321831
0.697852004008016,-0.00205579057084941
0.698101102204409,-0.00222061977281302
0.698350200400802,-0.00238168929803042
0.698599298597194,-0.00253879747169422
0.698848396793587,-0.00269174382137029
0.69909749498998,-0.00284032798930525
0.699346593186373,-0.00298435431135004
0.699595691382766,-0.00312363336029869
0.699844789579158,-0.0032579761401349
0.700093887775551,-0.00338719361512754
0.700342985971944,-0.00351109497218142
0.700592084168337,-0.00362948694440543
0.70084118236473,-0.00374217608548094
0.701090280561122,-0.0038489689076505
0.701339378757515,-0.00394966988759399
0.701588476953908,-0.00404408058192291
0.701837575150301,-0.00413200232165599
0.702086673346693,-0.00421323652577095
0.702335771543086,-0.00428758937537289
0.702584869739479,-0.0043548741508191
0.702833967935872,-0.00441490471133983
0.703083066132265,-0.00446749520246273
0.703332164328657,-0.00451247693097929
0.70358126252505,-0.00454970779411463
0.703830360721443,-0.00457904797533014
0.704079458917836,-0.00460035813608921
0.704328557114228,-0.00461353081942375
0.704577655310621,-0.00461850991921956
0.704826753507014,-0.00461524398073209
0.705075851703407,-0.00460368214907124
0.7053249498998,-0.00458381833279465
0.705574048096192,-0.00455572140158636
0.705823146292585,-0.00451946737246919
0.706072244488978,-0.00447513288051683
0.706321342685371,-0.00442284647818343
0.706570440881764,-0.00436282712617915
0.706819539078156,-0.00429530285199326
0.707068637274549,-0.00422050221637117
0.707317735470942,-0.0041387045467654
0.707566833667335,-0.0040502811182346
0.707815931863727,-0.00395561289766943
0.70806503006012,-0.00385508122650639
0.708314128256513,-0.00374910816463438
0.708563226452906,-0.00363819249168651
0.708812324649299,-0.00352284148102589
0.709061422845691,-0.00340356259216071
0.709310521042084,-0.00328088659112875
0.709559619238477,-0.00315538993606099
0.70980871743487,-0.00302765439495828
0.710057815631263,-0.00289826174814732
0.710306913827655,-0.00276779557077804
0.710556012024048,-0.00263684310009638
0.710805110220441,-0.00250599201979578
0.711054208416834,-0.00237582989885777
0.711303306613226,-0.00224692467180589
0.711552404809619,-0.0021198025694683
0.711801503006012,-0.00199498449211222
0.712050601202405,-0.001872991158994
0.712299699398798,-0.00175430640535172
0.71254879759519,-0.00163933249345559
0.712797895791583,-0.0015284607589731
0.713046993987976,-0.00142208234710625
0.713296092184369,-0.00132054152489206
0.713545190380762,-0.00122407458026446
0.713794288577154,-0.00113290265099589
0.714043386773547,-0.00104724671542475
0.71429248496994,-0.000967279544647693
0.714541583166333,-0.000893058230956974
0.714790681362725,-0.000824622873078157
0.715039779559118,-0.000762013460649636
0.715288877755511,-0.000705228641815928
0.715537975951904,-0.000654163690256249
0.715787074148297,-0.000608697985857072
0.716036172344689,-0.000568710850146529
0.716285270541082,-0.000534053212565918
0.716534368737475,-0.000504502003808637
0.716783466933868,-0.000479822251254661
0.71703256513026,-0.00045977896282814
0.717281663326653,-0.000444124636005493
0.717530761523046,-0.000432577773333519
0.717779859719439,-0.00042485115799282
0.718028957915832,-0.000420657576457496
0.718278056112225,-0.000419712716257175
0.718527154308617,-0.000421740485931802
0.71877625250501,-0.000426466240206777
0.719025350701403,-0.000433615345636429
0.719274448897796,-0.000442928130578006
0.719523547094188,-0.000454189150747361
0.719772645290581,-0.000467191094755248
0.720021743486974,-0.000481726662562165
0.720270841683367,-0.000497610439801671
0.72051993987976,-0.000514724513369137
0.720769038076152,-0.000532963942699818
0.721018136272545,-0.000552223794502609
0.721267234468938,-0.000572422372055248
0.721516332665331,-0.000593552773073123
0.721765430861724,-0.000615623114895951
0.722014529058116,-0.000638641518186403
0.722263627254509,-0.000662635942346656
0.722512725450902,-0.000687701004243019
0.722761823647295,-0.000713945305232729
0.723010921843687,-0.000741477447665425
0.72326002004008,-0.000770419436105658
0.723509118236473,-0.000800940289416234
0.723758216432866,-0.000833219329863316
0.724007314629258,-0.000867435879854798
0.724256412825651,-0.000903775249678781
0.724505511022044,-0.000942444683342206
0.724754609218437,-0.000983656445672908
0.72500370741483,-0.00102762280149697
0.725252805611222,-0.00107455547868114
0.725501903807615,-0.00112466415101801
0.725751002004008,-0.0011781580012119
0.726000100200401,-0.00123524621196578
0.726249198396794,-0.00129613304958876
0.726498296593186,-0.00136100313853359
0.726747394789579,-0.00143003619870841
0.726996492985972,-0.00150341195002417
0.727245591182365,-0.00158130340362363
0.727494689378757,-0.00166385557775756
0.72774378757515,-0.00175120619061262
0.727992885771543,-0.00184349296035779
0.728241983967936,-0.00194084735351491
0.728491082164329,-0.00204337359190697
0.728740180360721,-0.00215116847746082
0.728989278557114,-0.00226432881194244
0.729238376753507,-0.002382946966157
0.7294874749499,-0.00250709514138434
0.729736573146293,-0.00263683980301933
0.729985671342685,-0.00277224741605699
0.730234769539078,-0.00291338210574432
0.730483867735471,-0.00306029687190157
0.730732965931864,-0.00321304141108153
0.730982064128257,-0.00337166541930388
0.731231162324649,-0.00353621766261308
0.731480260521042,-0.00370674228724421
0.731729358717435,-0.00388328200759248
0.731978456913828,-0.00406587953762278
0.73222755511022,-0.00425457683975742
0.732476653306613,-0.00444941197541969
0.732725751503006,-0.00465042174421375
0.732974849699399,-0.00485764294510577
0.733223947895792,-0.00507111053864369
0.733473046092184,-0.00529084951242564
0.733722144288577,-0.0055168814882001
0.73397124248497,-0.00574922808511046
0.734220340681363,-0.00598790716600021
0.734469438877756,-0.00623291529323197
0.734718537074148,-0.00648424153015252
0.734967635270541,-0.00674187493175641
0.735216733466934,-0.0070057987722449
0.735465831663327,-0.00727596205100735
0.735714929859719,-0.00755230118328828
0.735964028056112,-0.0078347525650772
0.736213126252505,-0.00812324544906492
0.736462224448898,-0.00841766479147837
0.736711322645291,-0.0087178785919509
0.736960420841683,-0.00902375481576677
0.737209519038076,-0.00933515415861032
0.737458617234469,-0.00965189015309728
0.737707715430862,-0.00997375751365134
0.737956813627255,-0.01030055090569
0.738205911823647,-0.0106320590492783
0.73845501002004,-0.0109680302958635
0.738704108216433,-0.0113081962122738
0.738953206412826,-0.0116522883104823
0.739202304609218,-0.012000034733672
0.739451402805611,-0.0123511396762096
0.739700501002004,-0.0127052969588426
0.739949599198397,-0.0130622003606296
0.74019869739479,-0.0134215435753657
0.740447795591182,-0.0137830196619417
0.740696893787575,-0.0141463213928163
0.740945991983968,-0.0145111415390573
0.741195090180361,-0.0148771760409921
0.741444188376754,-0.0152441455689256
0.741693286573146,-0.0156117824102118
0.741942384769539,-0.015979818919443
0.742191482965932,-0.0163479931172966
0.742440581162325,-0.0167160893793814
0.742689679358717,-0.0170839147497007
0.74293877755511,-0.0174512764266031
0.743187875751503,-0.01781798847495
0.743436973947896,-0.0181839238889602
0.743686072144289,-0.0185489856549741
0.743935170340681,-0.0189130769969366
0.744184268537074,-0.0192761076800246
0.744433366733467,-0.0196380463933793
0.74468246492986,-0.0199988930308569
0.744931563126253,-0.0203586477711725
0.745180661322645,-0.0207173155918692
0.745429759519038,-0.0210749468727155
0.745678857715431,-0.021431617006441
0.745927955911824,-0.0217874016466419
0.746177054108216,-0.0221423784683638
0.746426152304609,-0.0224966452473308
0.746675250501002,-0.02285031127706
0.746924348697395,-0.0232034859872624
0.747173446893788,-0.0235562775371744
0.74742254509018,-0.023908780799021
0.747671643286573,-0.0242610827277839
0.747920741482966,-0.0246132701730271
0.748169839679359,-0.0249654253963324
0.748418937875752,-0.0253175801533609
0.748668036072144,-0.0256697349103904
0.748917134268537,-0.0260218896674201
0.74916623246493,-0.02637404442445
0.749415330661323,-0.026726199181478
0.749664428857715,-0.0270783539385083
0.749913527054108,-0.0274305086955362
0.750162625250501,-0.0277826634525676
0.750411723446894,-0.0281348182095965
0.750660821643287,-0.0284869729666256
0.750909919839679,-0.0288391277236546
0.751159018036072,-0.029191282480684
0.751408116232465,-0.029543437237713
0.751657214428858,-0.0298955919947423
0.75190631262525,-0.030247746751772
0.752155410821643,-0.0305999015088012
0.752404509018036,-0.0309520562658311
0.752653607214429,-0.0313042110228597
0.752902705410822,-0.0316563657798881
0.753151803607214,-0.0320085205369188
0.753400901803607,-0.0323606752939476
0.75365,-0.0327128300509772
