"wind_u","smooth"
-3.69378166332665,0.978645702386999
-3.68467084168337,0.983841333723615
-3.67556002004008,0.988804420508631
-3.66644919839679,0.993530911767718
-3.65733837675351,0.998016756527629
-3.64822755511022,1.0022579038151
-3.63911673346693,1.00625030265638
-3.63000591182365,1.00998990207786
-3.62089509018036,1.01347265110633
-3.61178426853707,1.01669449876767
-3.60267344689379,1.01965139408909
-3.5935626252505,1.0223392860965
-3.58445180360721,1.02475412381667
-3.57534098196393,1.02689185627598
-3.56623016032064,1.02874843250071
-3.55711933867735,1.03031980151782
-3.54800851703407,1.03160191235328
-3.53889769539078,1.03259071403393
-3.5297868737475,1.03328215558586
-3.52067605210421,1.03367218603594
-3.51156523046092,1.03375675441049
-3.50245440881764,1.03353180973602
-3.49334358717435,1.03299330103898
-3.48423276553106,1.03213717734555
-3.47512194388778,1.0309599613054
-3.46601112224449,1.02946054502355
-3.4569003006012,1.02763843231953
-3.44778947895792,1.02549312701354
-3.43867865731463,1.02302413292576
-3.42956783567134,1.02023095387609
-3.42045701402806,1.0171130936849
-3.41134619238477,1.013670056172
-3.40223537074148,1.00990134515785
-3.3931245490982,1.0058064644622
-3.38401372745491,1.00138491790535
-3.37490290581162,0.996636209307624
-3.36579208416834,0.991559842488621
-3.35668126252505,0.986155321269026
-3.34757044088176,0.980422149468258
-3.33845961923848,0.974359830907418
-3.32934879759519,0.967967869405642
-3.3202379759519,0.961245768783881
-3.31112715430862,0.954193032861608
-3.30201633266533,0.946809165459062
-3.29290551102204,0.939093670396576
-3.28379468937876,0.931046325539014
-3.27468386773547,0.922668612684088
-3.26557304609218,0.913963212382172
-3.2564622244489,0.904935147805035
-3.24735140280561,0.895591262689641
-3.23824058116232,0.885938596914131
-3.22912975951904,0.875984190357083
-3.22001893787575,0.865735082896729
-3.21090811623246,0.855198314411424
-3.20179729458918,0.844380924779225
-3.19268647294589,0.833289953878704
-3.1835756513026,0.821932459111258
-3.17446482965932,0.810316187576866
-3.16535400801603,0.798450508771981
-3.15624318637275,0.786346297614265
-3.14713236472946,0.774014982207881
-3.13802154308617,0.761468001129537
-3.12891072144289,0.748717024355584
-3.1197998997996,0.73577436426897
-3.11068907815631,0.722652443829223
-3.10157825651303,0.709363707328048
-3.09246743486974,0.695920917102778
-3.08335661322645,0.682337079736164
-3.07424579158317,0.668625208059767
-3.06513496993988,0.654798314905274
-3.05602414829659,0.640869413104376
-3.04691332665331,0.626851515488839
-3.03780250501002,0.61275763489031
-3.02869168336673,0.598600784140338
-3.01958086172345,0.584393976070926
-3.01047004008016,0.570150223513453
-3.00135921843687,0.555882538909583
-2.99224839679359,0.54160376938791
-2.9831375751503,0.5273263408077
-2.97402675350701,0.513062592581437
-2.96491593186373,0.498824420578388
-2.95580511022044,0.484623289955143
-2.94669428857715,0.470470648116333
-2.93758346693387,0.456377942466345
-2.92847264529058,0.44235662041016
-2.91936182364729,0.42841812935204
-2.91025100200401,0.414573916696247
-2.90114018036072,0.400835429847823
-2.89202935871743,0.387214116211328
-2.88291853707415,0.373721423190997
-2.87380771543086,0.360368551000843
-2.86469689378757,0.347165529885139
-2.85558607214429,0.334122044286886
-2.846475250501,0.321247778597389
-2.83736442885772,0.308552417208133
-2.82825360721443,0.296045546175083
-2.81914278557114,0.283735581952859
-2.81003196392786,0.271630173661657
-2.80092114228457,0.259736957047208
-2.79181032064128,0.248063567855174
-2.782699498998,0.236617641831347
-2.77358867735471,0.225406814721597
-2.76447785571142,0.214438722271437
-2.75536703406814,0.203721000226875
-2.74625621242485,0.193261284333569
-2.73714539078156,0.183067210337305
-2.72803456913828,0.173146413983888
-2.71892374749499,0.163506531018942
-2.7098129258517,0.154155162246424
-2.70070210420842,0.145098886361112
-2.69159128256513,0.136342997837152
-2.68248046092184,0.127891208710542
-2.67336963927856,0.119745010197549
-2.66425881763527,0.111905260893531
-2.65514799599198,0.104372247223573
-2.6460371743487,0.0971448398577153
-2.63692635270541,0.0902208161463148
-2.62781553106212,0.083596823793143
-2.61870470941884,0.0772694369338813
-2.60959388777555,0.0712352297041799
-2.60048306613226,0.0654907762399776
-2.59137224448898,0.0600326506769297
-2.58226142284569,0.05485741323626
-2.5731506012024,0.0499609372258194
-2.56403977955912,0.045338108577024
-2.55492895791583,0.040983736723142
-2.54581813627254,0.0368926310973799
-2.53670731462926,0.033059601133082
-2.52759649298597,0.0294794562636191
-2.51848567134269,0.026146999060499
-2.5093748496994,0.0230565669396233
-2.50026402805611,0.0202017104848498
-2.49115320641283,0.0175753139710059
-2.48204238476954,0.0151697449328987
-2.47293156312625,0.0129773538748135
-2.46382074148297,0.0109904913006439
-2.45470991983968,0.00920150771456639
-2.44559909819639,0.00760275362037137
-2.43648827655311,0.00618657952240906
-2.42737745490982,0.00494533592449792
-2.41826663326653,0.00387133868264052
-2.40915581162325,0.00295660168146422
-2.40004498997996,0.00219298315161222
-2.39093416833667,0.00157234003180103
-2.38182334669339,0.00108652926105983
-2.3727125250501,0.000727405925790358
-2.36360170340681,0.00048677484009599
-2.35449088176353,0.000356385878538257
-2.34538006012024,0.000327992304166155
-2.33626923847695,0.000393389654202426
-2.32715841683367,0.000544391164612539
-2.31804759519038,0.000772810132104961
-2.30893677354709,0.00107045985287133
-2.29982595190381,0.00142916342532468
-2.29071513026052,0.00184093164665164
-2.28160430861723,0.00229794416587286
-2.27249348697395,0.00279238665188052
-2.26338266533066,0.00331653904937786
-2.25427184368737,0.00386317616001295
-2.24516102204409,0.00442552654872503
-2.2360502004008,0.00499687964061227
-2.22693937875751,0.00557052486032814
-2.21782855711423,0.00613979811191425
-2.20871773547094,0.006698536444477
-2.19960691382766,0.00724138693300229
-2.19049609218437,0.0077636720709884
-2.18138527054108,0.00826106978334077
-2.1722744488978,0.00872974820195027
-2.16316362725451,0.00916628594533203
-2.15405280561122,0.00956765751106728
-2.14494198396794,0.00993085885099176
-2.13583116232465,0.0102528859167911
-2.12672034068136,0.0105307352523731
-2.11760951903808,0.010761605189674
-2.10849869739479,0.0109434344550289
-2.0993878757515,0.0110746981776408
-2.09027705410822,0.0111542725866527
-2.08116623246493,0.0111813669005304
-2.07205541082164,0.0111552791491262
-2.06294458917836,0.0110758468727965
-2.05383376753507,0.0109434868979623
-2.04472294589178,0.010758903544846
-2.0356121242485,0.0105231723699092
-2.02650130260521,0.0102376777105637
-2.01739048096192,0.00990433489244951
-2.00827965931864,0.00952532266871874
-1.99916883767535,0.00910316660606077
-1.99005801603206,0.00864085305401234
-1.98094719438878,0.00814169306483798
-1.97183637274549,0.00760915586025726
-1.9627255511022,0.00704688812625084
-1.95361472945892,0.00645856306166852
-1.94450390781563,0.00584797010685355
-1.93539308617234,0.00521897212555437
-1.92628226452906,0.00457545128408122
-1.91717144288577,0.00392137202350216
-1.90806062124248,0.0032607665921297
-1.8989497995992,0.00259769387269878
-1.88983897795591,0.00193621525267808
-1.88072815631263,0.00128039214742125
-1.87161733466934,0.000634273146665873
-1.86250651302605,1.80724448382136e-06
-1.85339569138277,-0.000613219359602619
-1.84428486973948,-0.00120721595471796
-1.83517404809619,-0.00177681366705573
-1.82606322645291,-0.0023187894448997
-1.81695240480962,-0.0028300817112631
-1.80784158316633,-0.00330792609180482
-1.79873076152305,-0.00374988238876538
-1.78961993987976,-0.00415385292523404
-1.78050911823647,-0.00451801038560517
-1.77139829659319,-0.00484068752099989
-1.7622874749499,-0.005120423410758
-1.75317665330661,-0.00535596755206528
-1.74406583166333,-0.00554645420396748
-1.73495501002004,-0.00569137387994536
-1.72584418837675,-0.00579038531680791
-1.71673336673347,-0.00584346571157859
-1.70762254509018,-0.00585087583064309
-1.69851172344689,-0.00581304750659496
-1.68940090180361,-0.00573061029027625
-1.68029008016032,-0.00560440205496444
-1.67117925851703,-0.00543557653219056
-1.66206843687375,-0.0052254345025797
-1.65295761523046,-0.00497552514942248
-1.64384679358717,-0.0046876280195996
-1.63473597194389,-0.00436364777114887
-1.6256251503006,-0.00400573216046602
-1.61651432865731,-0.00361627082288494
-1.60740350701403,-0.00319785745299788
-1.59829268537074,-0.00275317445991962
-1.58918186372745,-0.00228502816298831
-1.58007104208417,-0.00179636948842074
-1.57096022044088,-0.00129023784976246
-1.5618493987976,-0.000769684350055487
-1.55273857715431,-0.000237785541322714
-1.54362775551102,0.000302343142246233
-1.53451693386774,0.00084757546537973
-1.52540611222445,0.00139479672518659
-1.51629529058116,0.00194091444231969
-1.50718446893788,0.00248286217788226
-1.49807364729459,0.00301764867029047
-1.4889628256513,0.00354238128684924
-1.47985200400802,0.00405422860532093
-1.47074118236473,0.00455045478482139
-1.46163036072144,0.00502846206145297
-1.45251953907816,0.00548572685507368
-1.44340871743487,0.00591989054401581
-1.43429789579158,0.00632873544520775
-1.4251870741483,0.00671015428499895
-1.41607625250501,0.0070622635580581
-1.40696543086172,0.00738342319210973
-1.39785460921844,0.00767224415196302
-1.38874378757515,0.00792759439309709
-1.37963296593186,0.00814860301031644
-1.37052214428858,0.00833466226759229
-1.36141132264529,0.00848542803652079
-1.352300501002,0.00860080907771378
-1.34318967935872,0.00868084740223459
-1.33407885771543,0.00872574991000423
-1.32496803607214,0.00873597015530876
-1.31585721442886,0.0087122027324064
-1.30674639278557,0.00865537393053994
-1.29763557114228,0.00856662813506986
-1.288524749499,0.00844723743480323
-1.27941392785571,0.00829858090841422
-1.27030310621242,0.00812221549178018
-1.26119228456914,0.00791984707160273
-1.25208146292585,0.00769324520277196
-1.24297064128256,0.00744428865786114
-1.23385981963928,0.00717497349602428
-1.22474899799599,0.00688736072090101
-1.21563817635271,0.00658351913848749
-1.20652735470942,0.00626555011468587
-1.19741653306613,0.0059356009537222
-1.18830571142285,0.0055958479573758
-1.17919488977956,0.00524847854108677
-1.17008406813627,0.00489567363148748
-1.16097324649299,0.00453959136992118
-1.1518624248497,0.00418236996918623
-1.14275160320641,0.00382611194995242
-1.13364078156313,0.00347284907923669
-1.12452995991984,0.00312452690458297
-1.11541913827655,0.00278299117015274
-1.10630831663327,0.00245000613750392
-1.09719749498998,0.00212727919860066
-1.08808667334669,0.00181639175711379
-1.07897585170341,0.00151878847291251
-1.06986503006012,0.00123584142683246
-1.06075420841683,0.00096881188365749
-1.05164338677355,0.000718796666993512
-1.04253256513026,0.000486723034837751
-1.03342174348697,0.000273345722645546
-1.02431092184369,7.92451863484081e-05
-1.0152001002004,-9.51728604430816e-05
-1.00608927855711,-0.000249676622039552
-0.996978456913827,-0.000384206136165984
-0.987867635270541,-0.000498869966022838
-0.978756813627254,-0.000593908035725896
-0.969645991983967,-0.00066962709535275
-0.960535170340681,-0.000726469746720312
-0.951424348697394,-0.000765022617099358
-0.942313527054108,-0.000786007751779366
-0.933202705410821,-0.000790273158046299
-0.924091883767534,-0.000778782589050824
-0.914981062124248,-0.000752604704286091
-0.905870240480962,-0.000712901517279264
-0.896759418837675,-0.000660916347978639
-0.887648597194388,-0.000597961448463314
-0.878537775551102,-0.000525405339689812
-0.869426953907815,-0.000444659958977846
-0.860316132264528,-0.000357167720008167
-0.851205310621242,-0.000264388583599396
-0.842094488977955,-0.000167787210840073
-0.832983667334669,-6.88203378539568e-05
-0.823872845691382,3.10755149414599e-05
-0.814762024048096,0.000130495931410759
-0.805651202404809,0.000228080000628496
-0.796540380761523,0.000322521147034688
-0.787429559118236,0.000412577327196866
-0.778318737474949,0.000497080569988424
-0.769207915831663,0.000574945622806528
-0.760097094188376,0.000645177752386515
-0.75098627254509,0.000706879672786806
-0.741875450901803,0.000759257533905621
-0.732764629258516,0.000801625936024595
-0.72365380761523,0.000833411945329308
-0.714542985971943,0.000854158166772768
-0.705432164328657,0.000863524697434535
-0.69632134268537,0.000861289958713987
-0.687210521042084,0.000847350570802109
-0.678099699398797,0.000821720213095756
-0.668988877755511,0.000784527488556002
-0.659878056112224,0.000736012821748468
-0.650767234468937,0.000676524462564204
-0.641656412825651,0.000606513612847908
-0.632545591182364,0.000526528569307631
-0.623434769539077,0.000437208164558705
-0.614323947895791,0.000339274509539127
-0.605213126252504,0.000233525088698303
-0.596102304609218,0.000120824279797012
-0.586991482965931,2.09437969840103e-06
-0.577880661322645,-0.000121693771913769
-0.568769839679358,-0.000249530576626984
-0.559659018036072,-0.000380377686619304
-0.550548196392785,-0.000513178149971067
-0.541437374749498,-0.000646866630079522
-0.532326553106212,-0.000780379611111437
-0.523215731462925,-0.000912665503738123
-0.514104909819639,-0.00104269458784464
-0.504994088176352,-0.00116946869442096
-0.495883266533065,-0.00129203048878993
-0.486772444889779,-0.00140947232904616
-0.477661623246493,-0.0015209446199313
-0.468550801603206,-0.00162566359067003
-0.459439979959919,-0.00172291843241708
-0.450329158316633,-0.00181207775798303
-0.441218336673346,-0.00189259535769873
-0.432107515030059,-0.00196401501992266
-0.422996693386773,-0.00202597453822749
-0.413885871743486,-0.00207820886072715
-0.4047750501002,-0.00212055233470883
-0.395664228456913,-0.00215294002765348
-0.386553406813626,-0.00217540811929681
-0.37744258517034,-0.00218809342226789
-0.368331763527054,-0.00219123185512886
-0.359220941883767,-0.00218515595827659
-0.35011012024048,-0.0021702915599131
-0.340999298597194,-0.00214715356308608
-0.331888476953907,-0.00211634088556524
-0.32277765531062,-0.00207853059325324
-0.313666833667334,-0.00203447130028964
-0.304556012024047,-0.0019849758377308
-0.295445190380761,-0.00193091319859857
-0.286334368737474,-0.00187319995824091
-0.277223547094188,-0.00181279118810341
-0.268112725450901,-0.00175067092952873
-0.259001903807615,-0.00168784230500268
-0.249891082164328,-0.00162531734514527
-0.240780260521041,-0.00156410659476963
-0.231669438877755,-0.0015052086030161
-0.222558617234468,-0.00144959941152599
-0.213447795591182,-0.0013982221072395
-0.204336973947895,-0.00135197652419668
-0.195226152304609,-0.00131170918102033
-0.186115330661322,-0.00127820353645784
-0.177004509018035,-0.00125217058879076
-0.167893687374749,-0.0012342400000408
-0.158782865731462,-0.0012249518547083
-0.149672044088176,-0.00122474901504488
-0.140561222444889,-0.00123397017964093
-0.131450400801603,-0.00125284371161671
-0.122339579158316,-0.00128148229493709
-0.11322875751503,-0.0013198784254027
-0.104117935871743,-0.00136790079377112
-0.0950071142284559,-0.00142529181951019
-0.0858962925851694,-0.00149166611083246
-0.0767854709418829,-0.00156650992962974
-0.0676746492985965,-0.0016491816976123
-0.05856382765531,-0.00173891355312737
-0.0494530060120235,-0.00183481394797417
-0.040342184368737,-0.00193587121542701
-0.0312313627254506,-0.00204095833410365
-0.0221205410821632,-0.00214883869408439
-0.0130097194388767,-0.00225817278657123
-0.00389889779559027,-0.0023675258356258
0.0052119238476962,-0.00247537632747875
0.0143227454909827,-0.0025801253849039
0.0234335671342691,-0.00268010690260447
0.0325443887775556,-0.00277359845705791
0.0416552104208421,-0.00285883291004574
0.0507660320641286,-0.00293401053037672
0.0598768537074159,-0.00299731160465511
0.0689876753507024,-0.00304690945574261
0.0780984969939889,-0.00308098377972615
0.0872093186372753,-0.00309773422095568
0.0963201402805618,-0.00309539412521305
0.105430961923848,-0.00307224427605008
0.114541783567135,-0.00302662655397937
0.123652605210421,-0.00295695743767779
0.132763426853709,-0.00286174124476181
0.141874248496995,-0.00273958301450813
0.150985070140282,-0.00258920094646451
0.160095891783568,-0.00240943839919479
0.169206713426854,-0.00219927513621357
0.178317535070141,-0.00195783777626655
0.187428356713427,-0.00168440950204166
0.196539178356714,-0.00137843888747012
0.20565,-0.00103954777068975
