"tide_range","smooth"
0.650523346693387,-0.00627930064320849
0.65077244488978,-0.0065296194701139
0.651021543086172,-0.00673959289458433
0.651270641282565,-0.00690819120852458
0.651519739478958,-0.00703480231825544
0.651768837675351,-0.00711889458461971
0.652017935871744,-0.0071599364267211
0.652267034068136,-0.00715758825379994
0.652516132264529,-0.00711212992949059
0.652765230460922,-0.00702396601463509
0.653014328657315,-0.00689350110680437
0.653263426853707,-0.00672136782705038
0.6535125250501,-0.0065089667806283
0.653761623246493,-0.00625786008460303
0.654010721442886,-0.00596960987230553
0.654259819639278,-0.00564600940652646
0.654508917835671,-0.00528966468847793
0.654758016032064,-0.00490336026662008
0.655007114228457,-0.00448988069359169
0.65525621242485,-0.00405220520546276
0.655505310621243,-0.00359402788561688
0.655754408817635,-0.00311920684823282
0.656003507014028,-0.00263160020781659
0.656252605210421,-0.00213518593146198
0.656501703406814,-0.00163440157424028
0.656750801603206,-0.00113379483587698
0.656999899799599,-0.000637913416105003
0.657248997995992,-0.000151321268352446
0.657498096192385,0.000321352560693332
0.657747194388777,0.000775462731367239
0.65799629258517,0.00120636390400668
0.658245390781563,0.00160951013062303
0.658494488977956,0.0019807711859041
0.658743587174349,0.00231612551962542
0.658992685370742,0.00261155158187197
0.659241783567134,0.0028632342021569
0.659490881763527,0.00306825978928318
0.65973997995992,0.0032239608822315
0.659989078156313,0.00332767002572979
0.660238176352705,0.00337700403109034
0.660487274549098,0.00337087681434941
0.660736372745491,0.00330857205298393
0.660985470941884,0.00318937345189534
0.661234569138276,0.00301288200902973
0.661483667334669,0.00278021110880452
0.661732765531062,0.00249292425530267
0.661981863727455,0.00215258502800179
0.662230961923848,0.00176105494008818
0.66248006012024,0.00132167914921023
0.662729158316633,0.000838263740447611
0.662978256513026,0.000314614943123216
0.663227354709419,-0.000245232284148956
0.663476452905812,-0.000836052813880415
0.663725551102204,-0.00145223563472238
0.663974649298597,-0.00208816953521732
0.66422374749499,-0.00273812136046815
0.664472845691383,-0.0033956948169312
0.664721943887776,-0.004054269275992
0.664971042084168,-0.00470722393165045
0.665220140280561,-0.00534794087205484
0.665469238476954,-0.00596981863732938
0.665718336673347,-0.00656626157325783
0.665967434869739,-0.00713067403219159
0.666216533066132,-0.00765658337141786
0.666465631262525,-0.00813824806866417
0.666714729458918,-0.00857019566068964
0.666963827655311,-0.00894695410269737
0.667212925851703,-0.00926326837722826
0.667462024048096,-0.00951523265020048
0.667711122244489,-0.00969945874670525
0.667960220440882,-0.00981255955589147
0.668209318637275,-0.00985141725362057
0.668458416833667,-0.0098146654778063
0.66870751503006,-0.00970163831063647
0.668956613226453,-0.00951167168259753
0.669205711422846,-0.00924437426347332
0.669454809619238,-0.00890121131748823
0.669703907815631,-0.00848442181409168
0.669953006012024,-0.00799624728156195
0.670202104208417,-0.00743915923956878
0.67045120240481,-0.00681726841560334
0.670700300601202,-0.00613539718458779
0.670949398797595,-0.00539837081288796
0.671198496993988,-0.00461116681837727
0.671447595190381,-0.00377989935840076
0.671696693386774,-0.00291119653301695
0.671945791583166,-0.00201168896448416
0.672194889779559,-0.00108806382136828
0.672443987975952,-0.000147450662752618
0.672693086172345,0.000802812671024918
0.672942184368737,0.00175538712276389
0.67319128256513,0.00270297173366599
0.673440380761523,0.00363857805766851
0.673689478957916,0.00455537081356014
0.673938577154309,0.00544651577211496
0.674187675350701,0.00630529332206136
0.674436773547094,0.00712597015428469
0.674685871743487,0.00790331605061176
0.67493496993988,0.00863210481097405
0.675184068136273,0.00930727138141318
0.675433166332665,0.00992520626269594
0.675682264529058,0.0104830724807675
0.675931362725451,0.0109780401675971
0.676180460921844,0.0114074523413017
0.676429559118236,0.0117702922121195
0.676678657314629,0.0120664485837816
0.676927755511022,0.0122958197724233
0.677176853707415,0.0124584564232178
0.677425951903808,0.0125559281113736
0.6776750501002,0.0125906766650367
0.677924148296593,0.0125651542961099
0.678173246492986,0.0124819211407574
0.678422344689379,0.0123446692424338
0.678671442885772,0.0121577665692264
0.678920541082164,0.0119255901469957
0.679169639278557,0.0116525686465018
0.67941873747495,0.0113437008953558
0.679667835671343,0.0110043397073757
0.679916933867735,0.0106398432037174
0.680166032064128,0.0102555655982616
0.680415130260521,0.00985681566073127
0.680664228456914,0.00944887283153092
0.680913326653307,0.00903701606177488
0.681162424849699,0.0086264761292607
0.681411523046092,0.00822189301838896
0.681660621242485,0.00782751041363672
0.681909719438878,0.00744756467955474
0.68215881763527,0.00708621765352875
0.682407915831663,0.00674666649439724
0.682657014028056,0.00643143588957134
0.682906112224449,0.0061430368365307
0.683155210420842,0.00588389926705509
0.683404308617234,0.00565534448356703
0.683653406813627,0.00545789077202198
0.68390250501002,0.00529203847511035
0.684151603206413,0.00515821766793158
0.684400701402806,0.00505584204045478
0.684649799599198,0.00498356040320441
0.684898897795591,0.00494000287810597
0.685147995991984,0.00492375183541259
0.685397094188377,0.00493265825208201
0.68564619238477,0.00496400131335507
0.685895290581162,0.00501504498076445
0.686144388777555,0.00508303267511529
0.686393486973948,0.00516487425466237
0.686642585170341,0.00525720869714702
0.686891683366733,0.0053566671465019
0.687140781563126,0.00545988545107054
0.687389879759519,0.00556358056325546
0.687638977955912,0.005664537846152
0.687888076152305,0.00575954480551365
0.688137174348697,0.0058454120217259
0.68838627254509,0.00591937300240029
0.688635370741483,0.00597903176623168
0.688884468937876,0.00602200486574584
0.689133567134269,0.0060459410209485
0.689382665330661,0.00604911672368298
0.689631763527054,0.0060303796427857
0.689880861723447,0.0059885982639162
0.69012995991984,0.00592267320980896
0.690379058116232,0.00583217399018107
0.690628156312625,0.00571730214814741
0.690877254509018,0.00557828398576109
0.691126352705411,0.00541537095203418
0.691375450901804,0.0052293736762097
0.691624549098196,0.00502165150472326
0.691873647294589,0.00479358683812158
0.692122745490982,0.00454657653586952
0.692371843687375,0.00428236159796121
0.692620941883768,0.00400303372704781
0.69287004008016,0.00371070039727243
0.693119138276553,0.00340747252315032
0.693368236472946,0.00309554884322719
0.693617334669339,0.00277722104105683
0.693866432865731,0.00245478526579692
0.694115531062124,0.00213053241104098
0.694364629258517,0.00180660916710111
0.69461372745491,0.00148500373268123
0.694862825651303,0.00116769618526456
0.695111923847695,0.000856656432377774
0.695361022044088,0.000553553748802933
0.695610120240481,0.00025971424611946
0.695859218436874,-2.35546868512581e-05
0.696108316633267,-0.000294956786332225
0.696357414829659,-0.000553550988155564
0.696606513026052,-0.000798817333799934
0.696855611222445,-0.00103026029081045
0.697104709418838,-0.00124739330054008
0.69735380761523,-0.00145004010434872
0.697602905811623,-0.00163840654733974
0.697852004008016,-0.00181272200450363
0.698101102204409,-0.00197322099421101
0.698350200400802,-0.00212033121642852
0.698599298597194,-0.00225472747460738
0.698848396793587,-0.00237710070524966
0.69909749498998,-0.00248814297631451
0.699346593186373,-0.00258859266359686
0.699595691382766,-0.00267924967754742
0.699844789579158,-0.00276091818280459
0.700093887775551,-0.00283440044062761
0.700342985971944,-0.00290041353024292
0.700592084168337,-0.00295955693017714
0.70084118236473,-0.00301242151970293
0.701090280561122,-0.00305959480886911
0.701339378757515,-0.00310149880605159
0.701588476953908,-0.00313831810296919
0.701837575150301,-0.00317021894948981
0.702086673346693,-0.00319736433130175
0.702335771543086,-0.00321974051141247
0.702584869739479,-0.00323707029936387
0.702833967935872,-0.00324905502269565
0.703083066132265,-0.00325539397567619
0.703332164328657,-0.00325566457410219
0.70358126252505,-0.00324925538978631
0.703830360721443,-0.00323553875779785
0.704079458917836,-0.00321388667860055
0.704328557114228,-0.00318364883487988
0.704577655310621,-0.00314413896265439
0.704826753507014,-0.00309466754188098
0.705075851703407,-0.00303454625238689
0.7053249498998,-0.00296317631286219
0.705574048096192,-0.00288010888428428
0.705823146292585,-0.00278490942421493
0.706072244488978,-0.002677145530537
0.706321342685371,-0.00255656459144547
0.706570440881764,-0.00242322707967497
0.706819539078156,-0.0022772248662927
0.707068637274549,-0.00211865215752111
0.707317735470942,-0.00194782546983683
0.707566833667335,-0.00176546396343795
0.707815931863727,-0.00157232923959669
0.70806503006012,-0.00136918478776968
0.708314128256513,-0.00115699937037881
0.708563226452906,-0.000937128515243194
0.708812324649299,-0.000710970569424079
0.709061422845691,-0.00047992494578933
0.709310521042084,-0.000245524502833314
0.709559619238477,-9.56371717642352e-06
0.70980871743487,0.000226132531978697
0.710057815631263,0.000459739187145195
0.710306913827655,0.000689405233426794
0.710556012024048,0.000913226693264555
0.710805110220441,0.00112929313241534
0.711054208416834,0.0013356946397872
0.711303306613226,0.00153061084853107
0.711552404809619,0.00171241158424659
0.711801503006012,0.00187949098291252
0.712050601202405,0.00203024408626345
0.712299699398798,0.00216325049996121
0.71254879759519,0.00227749801263179
0.712797895791583,0.00237202908851558
0.713046993987976,0.00244588715529676
0.713296092184369,0.00249835276637458
0.713545190380762,0.00252925267019607
0.713794288577154,0.00253849024989107
0.714043386773547,0.00252596967221697
0.71429248496994,0.00249183204849967
0.714541583166333,0.00243678706572965
0.714790681362725,0.00236162793636841
0.715039779559118,0.002267148366917
0.715288877755511,0.00215432928789174
0.715537975951904,0.00202461978376022
0.715787074148297,0.0018795409175142
0.716036172344689,0.00172061396359261
0.716285270541082,0.0015494630667231
0.716534368737475,0.00136798048411402
0.716783466933868,0.00117810160110006
0.71703256513026,0.000981761812127115
0.717281663326653,0.000780902374734644
0.717530761523046,0.00057748047836857
0.717779859719439,0.000373455992899876
0.718028957915832,0.000170788696506927
0.718278056112225,-2.86424274034447e-05
0.718527154308617,-0.000223187351496745
0.71877625250501,-0.000411236324894246
0.719025350701403,-0.000591179706498516
0.719274448897796,-0.000761546726091112
0.719523547094188,-0.000921277118230066
0.719772645290581,-0.0010693861045224
0.720021743486974,-0.00120488898900964
0.720270841683367,-0.0013269600420539
0.72051993987976,-0.00143526382862903
0.720769038076152,-0.00152955913962949
0.721018136272545,-0.00160960481033694
0.721267234468938,-0.00167530162709084
0.721516332665331,-0.00172700729160842
0.721765430861724,-0.00176517125974286
0.722014529058116,-0.00179024300371067
0.722263627254509,-0.00180276963088066
0.722512725450902,-0.00180362629943949
0.722761823647295,-0.00179375699138441
0.723010921843687,-0.00177410569180365
0.72326002004008,-0.0017456576639951
0.723509118236473,-0.00170954297328745
0.723758216432866,-0.00166692341904302
0.724007314629258,-0.00161896080036705
0.724256412825651,-0.00156680596415166
0.724505511022044,-0.00151156963906026
0.724754609218437,-0.00145435337036587
0.72500370741483,-0.00139625870318599
0.725252805611222,-0.00133834089951633
0.725501903807615,-0.00128147817112753
0.725751002004008,-0.00122650640032394
0.726000100200401,-0.00117426146940815
0.726249198396794,-0.00112552096759831
0.726498296593186,-0.00108082959298623
0.726747394789579,-0.00104067389109208
0.726996492985972,-0.0010055404074392
0.727245591182365,-0.00097586781190161
0.727494689378757,-0.000951895009182519
0.72774378757515,-0.000933808808677181
0.727992885771543,-0.000921796019640928
0.728241983967936,-0.000916021301176556
0.728491082164329,-0.000916552781922326
0.728740180360721,-0.000923432301154226
0.728989278557114,-0.000936701697576684
0.729238376753507,-0.000956410991553192
0.7294874749499,-0.000982647446006815
0.729736573146293,-0.00101550891500015
0.729985671342685,-0.00105509325335775
0.730234769539078,-0.00110153050931999
0.730483867735471,-0.00115510380992569
0.730732965931864,-0.00121614173311733
0.730982064128257,-0.0012849728641357
0.731231162324649,-0.00136196763460438
0.731480260521042,-0.00144770435497248
0.731729358717435,-0.00154282576447637
0.731978456913828,-0.00164797462188307
0.73222755511022,-0.00176382772672901
0.732476653306613,-0.00189123857349484
0.732725751503006,-0.00203111781036079
0.732974849699399,-0.00218437611442886
0.733223947895792,-0.00235193530551206
0.733473046092184,-0.00253477765001299
0.733722144288577,-0.00273390581490295
0.73397124248497,-0.00295032248291941
0.734220340681363,-0.00318501030449871
0.734469438877756,-0.00343883833484007
0.734718537074148,-0.00371263563694957
0.734967635270541,-0.00400723122933308
0.735216733466934,-0.00432340374350898
0.735465831663327,-0.0046616330627927
0.735714929859719,-0.00502228938371159
0.735964028056112,-0.00540574273498495
0.736213126252505,-0.00581229195575989
0.736462224448898,-0.00624179442999619
0.736711322645291,-0.00669393855350235
0.736960420841683,-0.00716841237979161
0.737209519038076,-0.00766482750155038
0.737458617234469,-0.00818229945578823
0.737707715430862,-0.008719745851964
0.737956813627255,-0.00927608378407473
0.738205911823647,-0.00985016586622187
0.73845501002004,-0.0104404068976978
0.738704108216433,-0.0110450396413772
0.738953206412826,-0.0116622962652621
0.739202304609218,-0.0122903708619208
0.739451402805611,-0.0129271868451977
0.739700501002004,-0.0135705503822549
0.739949599198397,-0.0142182671690453
0.74019869739479,-0.0148681391917568
0.740447795591182,-0.0155179408122444
0.740696893787575,-0.0161654339299495
0.740945991983968,-0.0168083803837333
0.741195090180361,-0.0174445723287032
0.741444188376754,-0.0180720384798971
0.741693286573146,-0.0186889186777514
0.741942384769539,-0.0192933534058821
0.742191482965932,-0.0198835391557515
0.742440581162325,-0.0204581306258603
0.742689679358717,-0.0210160065861673
0.74293877755511,-0.0215560473323149
0.743187875751503,-0.0220772007460074
0.743436973947896,-0.0225789947418721
0.743686072144289,-0.0230612524424911
0.743935170340681,-0.0235237993091958
0.744184268537074,-0.0239665234895116
0.744433366733467,-0.0243898778130635
0.74468246492986,-0.0247946141517144
0.744931563126253,-0.0251814871071338
0.745180661322645,-0.0255512938654752
0.745429759519038,-0.0259052345093342
0.745678857715431,-0.0262447310846643
0.745927955911824,-0.0265712079522824
0.746177054108216,-0.0268861009304841
0.746426152304609,-0.0271909597665386
0.746675250501002,-0.0274873994896509
0.746924348697395,-0.0277770359009409
0.747173446893788,-0.0280614597164757
0.74742254509018,-0.0283419993035943
0.747671643286573,-0.0286198267058306
0.747920741482966,-0.0288961118853028
0.748169839679359,-0.0291719629987162
0.748418937875752,-0.0294478078308731
0.748668036072144,-0.0297236526630406
0.748917134268537,-0.0299994974951965
0.74916623246493,-0.0302753423273494
0.749415330661323,-0.0305511871595138
0.749664428857715,-0.0308270319916697
0.749913527054108,-0.0311028768238263
0.750162625250501,-0.0313787216559923
0.750411723446894,-0.0316545664881563
0.750660821643287,-0.0319304113203101
0.750909919839679,-0.0322062561524701
0.751159018036072,-0.0324821009846319
0.751408116232465,-0.0327579458167985
0.751657214428858,-0.0330337906489552
0.75190631262525,-0.0333096354811089
0.752155410821643,-0.0335854803132633
0.752404509018036,-0.0338613251454329
0.752653607214429,-0.0341371699775892
0.752902705410822,-0.034413014809749
0.753151803607214,-0.0346888596419017
0.753400901803607,-0.0349647044740629
0.75365,-0.0352405493062221
