"exceed_flux","smooth"
6733.46693386774,0.0103344436328766
6813.62725450902,0.00985235871949005
6893.7875751503,0.00938492034973845
6973.94789579158,0.0089327493986375
7054.10821643287,0.0084963976129601
7134.26853707415,0.0080763464145148
7214.42885771543,0.00767300599432432
7294.58917835671,0.0072867147004363
7374.749498998,0.00691773872071297
7454.90981963928,0.00656627206072006
7535.07014028056,0.00623243681551644
7615.23046092184,0.00591628373283043
7695.39078156313,0.00561779306387933
7775.55110220441,0.00533687569677374
7855.71142284569,0.00507337456622927
7935.87174348697,0.00482706633208204
8016.03206412826,0.00459766331793608
8096.19238476954,0.00438481570010654
8176.35270541082,0.0041881139359467
8256.5130260521,0.00400709141959046
8336.67334669339,0.00384122735215597
8416.83366733467,0.00368994981252337
8496.99398797595,0.00355263901393329
8577.15430861724,0.0034286307308742
8657.31462925852,0.00331721987998527
8737.4749498998,0.00321766423806709
8817.63527054108,0.0031291882797415
8897.79559118236,0.00305098711679233
8977.95591182365,0.0029822305208596
9058.11623246493,0.00292206701081311
9138.27655310621,0.00286962798596424
9218.4368737475,0.00282403188607916
9298.59719438878,0.00278438835918686
9378.75751503006,0.00274980241817669
9458.91783567134,0.00271937856734739
9539.07815631263,0.00269222488030307
9619.23847695391,0.0026674570108869
9699.39879759519,0.00264420211929515
9779.55911823647,0.00262160269596377
9859.71943887776,0.00259882026640492
9939.87975951904,0.00257503896084709
10020.0400801603,0.00254946893322855
10100.2004008016,0.00252134961492922
10180.3607214429,0.00248995278944664
10260.5210420842,0.0024545854752221
10340.6813627255,0.00241459260475217
10420.8416833667,0.0023693594892109
10501.002004008,0.00231831405887693
10581.1623246493,0.0022609288708172
10661.3226452906,0.0021967228764496
10741.4829659319,0.00212526294279871
10821.6432865731,0.00204616512253716
10901.8036072144,0.00195909566909616
10981.9639278557,0.00186377179446871
11062.124248497,0.0017599621685256
11142.2845691383,0.00164748716001431
11222.4448897796,0.00152621882062942
11302.6052104208,0.00139608061481716
11382.7655310621,0.0012570468992165
11462.9258517034,0.00110914215685913
11543.0861723447,0.000952439992427484
11623.246492986,0.000787061896008952
11703.4068136273,0.000613175783916725
11783.5671342685,0.000430994326179919
11863.7274549098,0.000240773071325098
11943.8877755511,4.28083800054411e-05
12024.0480961924,-0.000162564820060838
12104.2084168337,-0.000374975444586516
12184.368737475,-0.000594018814628523
12264.5290581162,-0.000819259355240742
12344.6893787575,-0.00105023341558515
12424.8496993988,-0.00128645219471746
12505.0100200401,-0.00152740475683058
12585.1703406814,-0.00177256111940405
12665.3306613226,-0.00202137539744809
12745.4909819639,-0.00227328898686586
12825.6513026052,-0.00252773376989127
12905.8116232465,-0.00278413532555491
12985.9719438878,-0.00304191612827255
13066.1322645291,-0.00330049871779652
13146.2925851703,-0.00355930882409768
13226.4529058116,-0.00381777843108832
13306.6132264529,-0.00407534876356135
13386.7735470942,-0.00433147318226026
13466.9338677355,-0.00458561997260015
13547.0941883768,-0.00483727501327212
13627.254509018,-0.00508594431170782
13707.4148296593,-0.00533115639423536
13787.5751503006,-0.0055724638461761
13867.7354709419,-0.00580943815515498
13947.8957915832,-0.00604167447849585
14028.0561122244,-0.00626879830743742
14108.2164328657,-0.0064904670610913
14188.376753507,-0.00670637140033682
14268.5370741483,-0.00691623633729564
14348.6973947896,-0.00711982213619852
14428.8577154309,-0.00731692500268857
14509.0180360721,-0.00750737755982597
14589.1783567134,-0.00769104911027896
14669.3386773547,-0.00786784568542117
14749.498997996,-0.00803770988327468
14829.6593186373,-0.00820062049842119
14909.8196392786,-0.00835659194820125
14989.9799599198,-0.00850567350065004
15070.1402805611,-0.00864794831073879
15150.3006012024,-0.00878353227255835
15230.4609218437,-0.00891257269608288
15310.621242485,-0.00903524681814939
15390.7815631263,-0.00915176015814246
15470.9418837675,-0.0092623447297578
15551.1022044088,-0.00936725712094857
15631.2625250501,-0.00946677645487245
15711.4228456914,-0.00956120224524766
15791.5831663327,-0.00965085216007213
15871.7434869739,-0.00973605970809138
15951.9038076152,-0.00981717186275411
16032.0641282565,-0.00989454663866186
16112.2244488978,-0.00996855063567858
16192.3847695391,-0.0100395565659604
16272.5450901804,-0.0101079407791186
16352.7054108216,-0.0101740808006548
16432.8657314629,-0.0102383528985661
16513.0260521042,-0.0103011296927494
16593.1863727455,-0.0103627778214319
16673.3466933868,-0.010423655678391
16753.5070140281,-0.0104841112341654
16833.6673346693,-0.0105444799538216
16913.8276553106,-0.0106050828231209
16993.9879759519,-0.0106662244941647
17074.1482965932,-0.0107281915607089
17154.3086172345,-0.0107912509724646
17234.4689378758,-0.0108556485966911
17314.629258517,-0.0109216079344055
17394.7895791583,-0.0109893289974453
17474.9498997996,-0.0110589873515346
17555.1102204409,-0.0111307333293844
17635.2705410822,-0.0112046914166991
17715.4308617234,-0.0112809598128178
17795.5911823647,-0.0113596101665367
17875.751503006,-0.0114406874865178
17955.9118236473,-0.0115242102245228
18036.0721442886,-0.0116101705285727
18116.2324649299,-0.0116985346620464
18196.3927855711,-0.0117892435836266
18276.5531062124,-0.0118822137046828
18356.7134268537,-0.0119773411954949
18436.873747495,-0.0120745066686838
18517.0340681363,-0.0121735707675044
18597.1943887776,-0.0122743834048239
18677.3547094188,-0.0123767904165594
18757.5150300601,-0.012480624050594
18837.6753507014,-0.0125857007955254
18917.8356713427,-0.0126918230199769
18997.995991984,-0.0127987823764053
19078.1563126253,-0.0129063633027055
19158.3166332665,-0.0130143418482922
19238.4769539078,-0.0131224871233127
19318.6372745491,-0.0132305631788698
19398.7975951904,-0.0133383308961583
19478.9579158317,-0.0134455498703511
19559.1182364729,-0.0135519799707905
19639.2785571142,-0.0136573822959938
19719.4388777555,-0.0137615209465254
19799.5991983968,-0.0138641658925944
19879.7595190381,-0.0139650948163512
19959.9198396794,-0.0140640947347888
20040.0801603206,-0.0141609616849308
20120.2404809619,-0.0142555004118065
20200.4008016032,-0.0143475290166905
20280.5611222445,-0.0144368806492459
20360.7214428858,-0.0145234013819202
20440.8817635271,-0.0146069440169459
20521.0420841683,-0.0146873755991646
20601.2024048096,-0.0147645731932878
20681.3627254509,-0.0148384207354817
20761.5230460922,-0.0149088094279588
20841.6833667335,-0.0149756467793741
20921.8436873747,-0.0150388515525815
21002.004008016,-0.0150983499759365
21082.1643286573,-0.0151540759516645
21162.3246492986,-0.0152059775578729
21242.4849699399,-0.0152540144693191
21322.6452905812,-0.0152981598146577
21402.8056112224,-0.0153384006356216
21482.9659318637,-0.0153747381827775
21563.126252505,-0.0154071877352096
21643.2865731463,-0.0154357827650081
21723.4468937876,-0.0154605690934071
21803.6072144289,-0.0154815986857157
21883.7675350701,-0.0154989247097887
21963.9278557114,-0.015512605870153
22044.0881763527,-0.0155227102643956
22124.248496994,-0.0155293152077903
22204.4088176353,-0.0155325068005307
22284.5691382766,-0.0155323773906561
22364.7294589178,-0.015529026137139
22444.8897795591,-0.0155225610061866
22525.0501002004,-0.0155130966681377
22605.2104208417,-0.0155007513510842
22685.370741483,-0.0154856466670003
22765.5310621242,-0.0154679079552334
22845.6913827655,-0.0154476625147454
22925.8517034068,-0.0154250387546362
23006.0120240481,-0.0154001654756647
23086.1723446894,-0.0153731710893268
23166.3326653307,-0.0153441822400271
23246.4929859719,-0.015313323446646
23326.6533066132,-0.0152807154896707
23406.8136272545,-0.0152464749426928
23486.9739478958,-0.0152107154371767
23567.1342685371,-0.015173548056898
23647.2945891784,-0.015135078763948
23727.4549098196,-0.015095407503522
23807.6152304609,-0.0150546253662544
23887.7755511022,-0.0150128142618558
23967.9358717435,-0.0149700510376772
24048.0961923848,-0.0149264084690254
24128.2565130261,-0.0148819544110755
24208.4168336673,-0.0148367532331283
24288.5771543086,-0.0147908640750379
24368.7374749499,-0.0147443400713599
24448.8977955912,-0.0146972272618451
24529.0581162325,-0.0146495674551677
24609.2184368737,-0.0146013954280455
24689.378757515,-0.0145527404155777
24769.5390781563,-0.0145036265493763
24849.6993987976,-0.0144540717888564
24929.8597194389,-0.0144040879994446
25010.0200400802,-0.014353681400742
25090.1803607214,-0.0143028567683289
25170.3406813627,-0.0142516188728655
25250.501002004,-0.0141999721912
25330.6613226453,-0.0141479179446655
25410.8216432866,-0.0140954528577021
25490.9819639279,-0.0140425710515976
25571.1422845691,-0.0139892640723592
25651.3026052104,-0.0139355212385092
25731.4629258517,-0.0138813296961067
25811.623246493,-0.0138266747449861
25891.7835671343,-0.0137715406027433
25971.9438877756,-0.013715911154395
26052.1042084168,-0.0136597703261028
26132.2645290581,-0.0136031024376536
26212.4248496994,-0.0135458923752251
26292.5851703407,-0.0134881258227715
26372.745490982,-0.0134297901630456
26452.9058116232,-0.0133708751240837
26533.0661322645,-0.0133113740743099
26613.2264529058,-0.0132512849729676
26693.3867735471,-0.0131906098365646
26773.5470941884,-0.0131293545700944
26853.7074148297,-0.0130675306556925
26933.8677354709,-0.013005154101381
27014.0280561122,-0.0129422418689744
27094.1883767535,-0.0128788121382082
27174.3486973948,-0.0128148861274502
27254.5090180361,-0.0127504870764634
27334.6693386774,-0.0126856395996906
27414.8296593186,-0.0126203716409653
27494.9899799599,-0.0125547162470616
27575.1503006012,-0.0124887105435443
27655.3106212425,-0.0124223953485912
27735.4709418838,-0.0123558133728172
27815.631262525,-0.0122890097860596
27895.7915831663,-0.0122220321611319
27975.9519038076,-0.0121549304529553
28056.1122244489,-0.0120877571487825
28136.2725450902,-0.0120205660775227
28216.4328657315,-0.0119534134015301
28296.5931863727,-0.0118863568639181
28376.753507014,-0.0118194552184244
28456.9138276553,-0.0117527683200893
28537.0741482966,-0.011686356707668
28617.2344689379,-0.0116202810322403
28697.3947895792,-0.0115546017470333
28777.5551102204,-0.0114893788985756
28857.7154308617,-0.0114246719225323
28937.875751503,-0.0113605390223062
29018.0360721443,-0.011297037923213
29098.1963927856,-0.0112342252927002
29178.3567134269,-0.011172156639272
29258.5170340681,-0.0111108861255893
29338.6773547094,-0.0110504660718227
29418.8376753507,-0.010990946604019
29498.997995992,-0.0109323761679478
29579.1583166333,-0.010874801358377
29659.3186372746,-0.0108182667330481
29739.4789579158,-0.0107628161146781
29819.6392785571,-0.0107084916825564
29899.7995991984,-0.0106553301188163
29979.9599198397,-0.0106033632765159
30060.120240481,-0.0105526204223199
30140.2805611222,-0.0105031256336766
30220.4408817635,-0.0104548999362569
30300.6012024048,-0.0104079605912822
30380.7615230461,-0.0103623192464159
30460.9218436874,-0.0103179839490511
30541.0821643287,-0.0102749607759863
30621.2424849699,-0.0102332540031446
30701.4028056112,-0.0101928672863104
30781.5631262525,-0.0101538032033965
30861.7234468938,-0.010116061182049
30941.8837675351,-0.0100796389367913
31022.0440881764,-0.0100445324880949
31102.2044088176,-0.0100107355149317
31182.3647294589,-0.00997823993049916
31262.5250501002,-0.00994703678765018
31342.6853707415,-0.00991711667756139
31422.8456913828,-0.00988847010808409
31503.006012024,-0.00986108758699586
31583.1663326653,-0.00983495973116532
31663.3266533066,-0.00981007775855017
31743.4869739479,-0.00978643328883795
31823.6472945892,-0.00976401982566207
31903.8076152305,-0.0097428340519037
31983.9679358717,-0.00972287504110671
32064.128256513,-0.009704144383183
32144.2885771543,-0.00968664669568084
32224.4488977956,-0.0096703887442217
32304.6092184369,-0.00965538068767513
32384.7695390782,-0.00964163384414115
32464.9298597194,-0.00962916300562176
32545.0901803607,-0.00961798678218221
32625.250501002,-0.00960812567979773
32705.4108216433,-0.00959960036009915
32785.5711422846,-0.00959243293190952
32865.7314629259,-0.00958664734292363
32945.8917835671,-0.0095822680800794
33026.0521042084,-0.00957932182992902
33106.2124248497,-0.00957783642630598
33186.372745491,-0.00957784307487784
33266.5330661323,-0.00957937647110017
33346.6933867735,-0.00958247328342439
33426.8537074148,-0.00958717297525691
33507.0140280561,-0.00959351708138862
33587.1743486974,-0.00960154853439366
33667.3346693387,-0.00961131087571955
33747.49498998,-0.00962284903728772
33827.6553106212,-0.00963620917986374
33907.8156312625,-0.00965143806939085
33987.9759519038,-0.00966858264771615
34068.1362725451,-0.00968768944965395
34148.2965931864,-0.00970880424249175
34228.4569138277,-0.00973197140360234
34308.6172344689,-0.00975723334633484
34388.7775551102,-0.00978463097258176
34468.9378757515,-0.00981420258895249
34549.0981963928,-0.00984598486045327
34629.2585170341,-0.00988001435927704
34709.4188376754,-0.00991632765761298
34789.5791583166,-0.00995496059668102
34869.7394789579,-0.0099959454510595
34949.8997995992,-0.0100393133166764
35030.0601202405,-0.0100850913117251
35110.2204408818,-0.0101332953558949
35190.380761523,-0.0101839360738972
35270.5410821643,-0.0102370238772639
35350.7014028056,-0.0102925690485909
35430.8617234469,-0.0103505778966374
35511.0220440882,-0.0104110520997598
35591.1823647295,-0.0104739930750943
35671.3426853707,-0.0105394022397596
35751.503006012,-0.0106072795181164
35831.6633266533,-0.0106776178102698
35911.8236472946,-0.0107504077840165
35991.9839679359,-0.0108256351142319
36072.1442885772,-0.0109032797639274
36152.3046092184,-0.010983321383295
36232.4649298597,-0.0110657396225438
36312.625250501,-0.01115051413188
36392.7855711423,-0.0112376243794953
36472.9458917836,-0.0113270445949086
36553.1062124248,-0.0114187431076494
36633.2665330661,-0.0115126879323476
36713.4268537074,-0.0116088470836856
36793.5871743487,-0.0117071885762917
36873.74749499,-0.0118076802549512
36953.9078156313,-0.011910285223686
37034.0681362725,-0.0120149611715276
37114.2284569138,-0.0121216611263803
37194.3887775551,-0.012230333276663
37274.5490981964,-0.0123409254263952
37354.7094188377,-0.012453381707653
37434.869739479,-0.0125676422342481
37515.0300601202,-0.0126836469156023
37595.1903807615,-0.012801335661156
37675.3507014028,-0.0129206476628511
37755.5110220441,-0.0130415189720401
37835.6713426854,-0.0131638847809861
37915.8316633267,-0.0132876802819237
37995.9919839679,-0.0134128406610341
38076.1523046092,-0.0135393009465017
38156.3126252505,-0.0136669959976983
38236.4729458918,-0.0137958606657306
38316.6332665331,-0.0139258298016953
38396.7935871743,-0.014056839046357
38476.9539078156,-0.0141888274047523
38557.1142284569,-0.0143217347777225
38637.2745490982,-0.0144555010660763
38717.4348697395,-0.014590066170687
38797.5951903808,-0.0147253699923551
38877.755511022,-0.0148613524319251
38957.9158316633,-0.0149979533902386
39038.0761523046,-0.0151351127681297
39118.2364729459,-0.0152727734546265
39198.3967935872,-0.0154108907301331
39278.5571142285,-0.0155494230865487
39358.7174348697,-0.0156883290157874
39438.877755511,-0.0158275670097571
39519.0380761523,-0.0159670955603672
39599.1983967936,-0.0161068731595192
39679.3587174349,-0.0162468582991347
39759.5190380762,-0.0163870094711132
39839.6793587174,-0.0165272851673645
39919.8396793587,-0.0166676438798022
40000,-0.0168080441003248
