"discharge","smooth"
652.262004008016,-0.00375910983512774
660.844398797595,-0.00353244844150965
669.426793587174,-0.00330337398358717
678.009188376754,-0.00307419026017761
686.591583166333,-0.00284713314290621
695.173977955912,-0.00262435704673906
703.756372745491,-0.00240792198506312
712.33876753507,-0.00219978131448721
720.921162324649,-0.00200177025628612
729.503557114228,-0.00181559532332374
738.085951903808,-0.00164282473299752
746.668346693387,-0.00148487986736623
755.250741482966,-0.00134302786087579
763.833136272545,-0.00121837537378349
772.415531062124,-0.00111186358963581
780.997925851703,-0.0010242645328651
789.580320641283,-0.000956178695381673
798.162715430862,-0.000908033985175421
806.745110220441,-0.000880086012400991
815.32750501002,-0.000872419699742844
823.909899799599,-0.000884952199242838
832.492294589178,-0.000917437133694509
841.074689378758,-0.000969470066002251
849.657084168337,-0.00104049515487215
858.239478957916,-0.00112981293887887
866.821873747495,-0.00123658916705707
875.404268537074,-0.00135986460812477
883.986663326653,-0.00149856576264658
892.569058116232,-0.00165151633967361
901.151452905812,-0.00181744940591127
909.733847695391,-0.00199502009689708
918.31624248497,-0.00218281876985118
926.898637274549,-0.00237938449186943
935.481032064128,-0.00258321873161504
944.063426853707,-0.00279279911995591
952.645821643287,-0.00300659316328765
961.228216432866,-0.00322307178744217
969.810611222445,-0.00344072259682604
978.393006012024,-0.00365806272564252
986.975400801603,-0.00387365116447781
995.557795591182,-0.00408610046253387
1004.14019038076,-0.00429408770649514
1012.72258517034,-0.00449636468783283
1021.30497995992,-0.0046917671845224
1029.8873747495,-0.00487922325481027
1038.46976953908,-0.00505776024971713
1047.05216432866,-0.00522649334713718
1055.63455911824,-0.00538461901326251
1064.21695390782,-0.00553144567441151
1072.79934869739,-0.00566639922605945
1081.38174348697,-0.00578902457808774
1089.96413827655,-0.00589898603237305
1098.54653306613,-0.00599606650031005
1107.12892785571,-0.0060801655838577
1115.71132264529,-0.00615129656629095
1124.29371743487,-0.00620958234667892
1132.87611222445,-0.00625525036400415
1141.45850701403,-0.00628862661122941
1150.04090180361,-0.00631012880447609
1158.62329659319,-0.00632025879096806
1167.20569138277,-0.00631959429248233
1175.78808617234,-0.00630878006373962
1184.37048096192,-0.00628851857560985
1192.9528757515,-0.00625956034074929
1201.53527054108,-0.00622269398116725
1210.11766533066,-0.00617873614629163
1218.70006012024,-0.00612852138915051
1227.28245490982,-0.00607289210433708
1235.8648496994,-0.00601268864196729
1244.44724448898,-0.00594873969743167
1253.02963927856,-0.00588185307217211
1261.61203406814,-0.00581280689559022
1270.19442885772,-0.00574234138900614
1278.77682364729,-0.00567115132131744
1287.35921843687,-0.00559988709556579
1295.94161322645,-0.00552915685988157
1304.52400801603,-0.00545950683130105
1313.10640280561,-0.00539141483514233
1321.68879759519,-0.00532528670467621
1330.27119238477,-0.00526145361436455
1338.85358717435,-0.00520017033871619
1347.43598196393,-0.00514161444557433
1356.01837675351,-0.00508588641909928
1364.60077154309,-0.00503301068987255
1373.18316633267,-0.00498293755730703
1381.76556112224,-0.00493554597496226
1390.34795591182,-0.00489064713344521
1398.9303507014,-0.00484798879538578
1407.51274549098,-0.00480726032206726
1416.09514028056,-0.0047680983203583
1424.67753507014,-0.00473009284964275
1433.25992985972,-0.00469279410261606
1441.8423246493,-0.00465571946993217
1450.42471943888,-0.00461836090842768
1459.00711422846,-0.00458019252536921
1467.58950901804,-0.00454067829149435
1476.17190380762,-0.0044992797960815
1484.75429859719,-0.00445546395039001
1493.33669338677,-0.00440871055623854
1501.91908817635,-0.00435851965886676
1510.50148296593,-0.00430441860770699
1519.08387775551,-0.00424596875529632
1527.66627254509,-0.00418277171402216
1536.24866733467,-0.00411447511839854
1544.83106212425,-0.00404077755951126
1553.41345691383,-0.00396142238143834
1561.99585170341,-0.00387619824810433
1570.57824649299,-0.00378495603083057
1579.16064128257,-0.00368761051038774
1587.74303607214,-0.00358412546297087
1596.32543086172,-0.00347452304059646
1604.9078256513,-0.00335889019612108
1613.49022044088,-0.00323736201527703
1622.07261523046,-0.00311012891321511
1630.65501002004,-0.00297741959885015
1639.23740480962,-0.00283949292528786
1647.8197995992,-0.00269662860511442
1656.40219438878,-0.00254913794072373
1664.98458917836,-0.00239738133178035
1673.56698396794,-0.0022417701733174
1682.14937875752,-0.00208275654496197
1690.73177354709,-0.00192081408256503
1699.31416833667,-0.00175642257781935
1707.89656312625,-0.00159006957957056
1716.47895791583,-0.00142226356899366
1725.06135270541,-0.00125352788388313
1733.64374749499,-0.00108439562540404
1742.22614228457,-0.000915404889216143
1750.80853707415,-0.000747093899912931
1759.39093186373,-0.000579997176645898
1767.97332665331,-0.000414642296716011
1776.55572144289,-0.00025154424788972
1785.13811623246,-9.11979365425533e-05
1793.72051102204,6.59265796599436e-05
1802.30290581162,0.000219388387168451
1810.8853006012,0.000368779594123165
1819.46769539078,0.000513728754868157
1828.05009018036,0.00065390380558207
1836.63248496994,0.000789014501494109
1845.21487975952,0.000918811986397163
1853.7972745491,0.00104307891937288
1862.37966933868,0.00116163908509889
1870.96206412826,0.00127435672498154
1879.54445891784,0.00138111627950472
1888.12685370741,0.00148183730036324
1896.70924849699,0.00157648366163028
1905.29164328657,0.00166506213403368
1913.87403807615,0.00174762039473263
1922.45643286573,0.00182424463796621
1931.03882765531,0.00189505683059218
1939.62122244489,0.00196021155080169
1948.20361723447,0.00201988781472049
1956.78601202405,0.00207428330697356
1965.36840681363,0.00212361265745588
1973.95080160321,0.00216810445989826
1982.53319639279,0.00220800148950483
1991.11559118236,0.0022435569094028
1999.69798597194,0.00227503033530526
2008.28038076152,0.00230268396684278
2016.8627755511,0.00232677882931871
2025.44517034068,0.00234757117026913
2034.02756513026,0.00236530905063403
2042.60995991984,0.00238022916511471
2051.19235470942,0.00239255408161208
2059.774749499,0.00240249338158395
2068.35714428858,0.00241024150646641
2076.93953907816,0.00241597186302319
2085.52193386774,0.00241983498724406
2094.10432865731,0.00242195725444738
2102.68672344689,0.00242243994840436
2111.26911823647,0.00242136131396138
2119.85151302605,0.00241878794336091
2128.43390781563,0.00241476757318261
2137.01630260521,0.002409326597773
2145.59869739479,0.0024024737255802
2154.18109218437,0.00239419489740899
2162.76348697395,0.00238445610301574
2171.34588176353,0.00237321656334132
2179.92827655311,0.00236043241645139
2188.51067134269,0.00234604709507447
2197.09306613226,0.00232998942520222
2205.67546092184,0.00231217584514535
2214.25785571142,0.0022925127659641
2222.840250501,0.00227089899540361
2231.42264529058,0.00224722818820496
2240.00504008016,0.00222139129075145
2248.58743486974,0.00219327894855695
2257.16982965932,0.00216278384605272
2265.7522244489,0.00212980295011354
2274.33461923848,0.00209423962793666
2282.91701402806,0.00205600561550318
2291.49940881764,0.00201502281507093
2300.08180360721,0.00197122490274642
2308.66419839679,0.001924558731746
2317.24659318637,0.00187498551751454
2325.82898797595,0.00182248131667421
2334.41138276553,0.00176703373000286
2342.99377755511,0.00170864442043967
2351.57617234469,0.00164733182120684
2360.15856713427,0.001583131193119
2368.74096192385,0.00151609267085911
2377.32335671343,0.00144627772545502
2385.90575150301,0.00137376263007871
2394.48814629259,0.00129863852794523
2403.07054108216,0.0012210103595804
2411.65293587174,0.00114099312552322
2420.23533066132,0.00105870963962905
2428.8177254509,0.000974289784552914
2437.40012024048,0.000887870276898172
2445.98251503006,0.000799591029487372
2454.56490981964,0.000709596576823109
2463.14730460922,0.000618034621070586
2471.7296993988,0.000525055590015295
2480.31209418838,0.000430811260220648
2488.89448897796,0.000335453595680817
2497.47688376754,0.000239134407000662
2506.05927855711,0.000142004903678151
2514.64167334669,4.42151651686733e-05
2523.22406813627,-5.40879199192305e-05
2531.80646292585,-0.000152762419865152
2540.38885771543,-0.00025167071887756
2548.97125250501,-0.000350677895856481
2557.55364729459,-0.000449654053369458
2566.13604208417,-0.000548471594596259
2574.71843687375,-0.000647004928712978
2583.30083166333,-0.000745132406056633
2591.88322645291,-0.000842736475726146
2600.46562124248,-0.000939703082689973
2609.04801603206,-0.00103592032749069
2617.63041082164,-0.00113127912630671
2626.21280561122,-0.00122567259274088
2634.7952004008,-0.00131899458900414
2643.37759519038,-0.00141113936514313
2651.95998997996,-0.00150200113590853
2660.54238476954,-0.00159147307856504
2669.12477955912,-0.00167944707539965
2677.7071743487,-0.00176581420692683
2686.28956913828,-0.00185046390313107
2694.87196392786,-0.00193328334239947
2703.45435871743,-0.00201415527706149
2712.03675350701,-0.00209295648102308
2720.61914829659,-0.0021695594546139
2729.20154308617,-0.00224383068149734
2737.78393787575,-0.00231562759083224
2746.36633266533,-0.002384801961661
2754.94872745491,-0.00245119771092081
2763.53112224449,-0.00251465231426549
2772.11351703407,-0.00257499541795206
2780.69591182365,-0.0026320516723586
2789.27830661323,-0.00268564343231484
2797.86070140281,-0.00273559290195801
2806.44309619238,-0.00278171805154082
2815.02549098196,-0.00282382531351821
2823.60788577154,-0.00286171059944775
2832.19028056112,-0.00289516273360697
2840.7726753507,-0.00292396484181167
2849.35507014028,-0.00294789640447516
2857.93746492986,-0.00296673519446081
2866.51985971944,-0.0029802583505041
2875.10225450902,-0.002988242588125
2883.6846492986,-0.00299046520585524
2892.26704408818,-0.00298670505275651
2900.84943887776,-0.00297674627214662
2909.43183366733,-0.00296038198609804
2918.01422845691,-0.00293740885320963
2926.59662324649,-0.00290762362968752
2935.17901803607,-0.00287082307172328
2943.76141282565,-0.00282680416070008
2952.34380761523,-0.00277537240226285
2960.92620240481,-0.00271635011459881
2969.50859719439,-0.00264957676524239
2978.09099198397,-0.00257492695668648
2986.67338677355,-0.00249230666525783
2995.25578156313,-0.00240163804985957
3003.83817635271,-0.00230286980537656
3012.42057114228,-0.00219599079058436
3021.00296593186,-0.00208102492527103
3029.58536072144,-0.00195803278670903
3038.16775551102,-0.00182712351393035
3046.7501503006,-0.00168846112276021
3055.33254509018,-0.00154224549659449
3063.91493987976,-0.00138869103296731
3072.49733466934,-0.00122801479952529
3081.07972945892,-0.00106046163135892
3089.6621242485,-0.000886303713591898
3098.24451903808,-0.000705815858515091
3106.82691382766,-0.000519287250730181
3115.40930861723,-0.00032702788151921
3123.99170340681,-0.000129375340521157
3132.57409819639,7.3299766204303e-05
3141.15649298597,0.000280577139372929
3149.73888777555,0.0004919919047117
3158.32128256513,0.000707051083882492
3166.90367735471,0.00092523509238557
3175.48607214429,0.00114599279464649
3184.06846693387,0.00136874433182796
3192.65086172345,0.00159289037611921
3201.23325651303,0.00181781069137098
3209.8156513026,0.00204286207224804
3218.39804609218,0.00226738503138661
3226.98044088176,0.00249071438081027
3235.56283567134,0.00271218484115935
3244.14523046092,0.00293113113310127
3252.7276252505,0.00314688807089989
3261.31002004008,0.00335879234310019
3269.89241482966,0.00356618530067986
3278.47480961924,0.00376841378803302
3287.05720440882,0.00396483231605783
3295.6395991984,0.00415480562984446
3304.22199398798,0.00433771047428781
3312.80438877756,0.00451293343862546
3321.38678356713,0.00467987501897932
3329.96917835671,0.00483794480774562
3338.55157314629,0.00498656432293534
3347.13396793587,0.00512517291072199
3355.71636272545,0.00525322863766904
3364.29875751503,0.00537021562836204
3372.88115230461,0.00547564416613753
3381.46354709419,0.00556904375098685
3390.04594188377,0.00564997035936167
3398.62833667335,0.00571800520566037
3407.21073146293,0.00577278872082537
3415.7931262525,0.00581402136578816
3424.37552104208,0.00584144203640776
3432.95791583166,0.00585480818441683
3441.54031062124,0.0058538851841073
3450.12270541082,0.00583847596868294
3458.7051002004,0.00580839494737004
3467.28749498998,0.00576346011031555
3475.86988977956,0.0057035250001202
3484.45228456914,0.00562846421573879
3493.03467935872,0.00553817818691067
3501.6170741483,0.00543259976225036
3510.19946893788,0.0053116776394947
3518.78186372745,0.00517540042721693
3527.36425851703,0.00502376392585247
3535.94665330661,0.00485677084178611
3544.52904809619,0.00467446405654249
3553.11144288577,0.00447692823759494
3561.69383767535,0.00426428920195916
3570.27623246493,0.0040367109888371
3578.85862725451,0.00379436398144604
3587.44102204409,0.00353741856296464
3596.02341683367,0.0032660462984639
3604.60581162325,0.00298044327376864
3613.18820641283,0.00268083112920099
3621.7706012024,0.00236745917065103
3630.35299599198,0.00204059330315972
3638.93539078156,0.00170049967993569
3647.51778557114,0.00134744445700051
3656.10018036072,0.000981701090523317
3664.6825751503,0.000603566122623202
3673.26496993988,0.000213340792760033
3681.84736472946,-0.000188663881771623
3690.42975951904,-0.000602121060583003
3699.01215430862,-0.00102670246108608
3707.5945490982,-0.00146207980064555
3716.17694388778,-0.00190792479665151
3724.75933867735,-0.00236390835117744
3733.34173346693,-0.0028296952255432
3741.92412825651,-0.00330494738308032
3750.50652304609,-0.00378932677358261
3759.08891783567,-0.00428249600803957
3767.67131262525,-0.00478411959421972
3776.25370741483,-0.00529386237788933
3784.83610220441,-0.00581138920484353
3793.41849699399,-0.00633636492083408
3802.00089178357,-0.00686845515062455
3810.58328657315,-0.0074073377437904
3819.16568136273,-0.00795270826539173
3827.7480761523,-0.00850428012312465
3836.33047094188,-0.00906176904155236
3844.91286573146,-0.00962489175877824
3853.49526052104,-0.0101933857011877
3862.07765531062,-0.0107670076230316
3870.6600501002,-0.0113455150196274
3879.24244488978,-0.0119286653863342
3887.82483967936,-0.0125162162184476
3896.40723446894,-0.0131079250113154
3904.98962925852,-0.0137035492602655
3913.5720240481,-0.0143028464606199
3922.15441883768,-0.0149055741077155
3930.73681362725,-0.0155114896968769
3939.31920841683,-0.0161203507234443
3947.90160320641,-0.016731914682732
3956.48399799599,-0.0173459430181208
3965.06639278557,-0.0179622480411309
3973.64878757515,-0.0185806774078156
3982.23118236473,-0.0192010794879701
3990.81357715431,-0.0198233026513911
3999.39597194389,-0.0204471952678669
4007.97836673347,-0.0210726057072054
4016.56076152305,-0.0216993823392041
4025.14315631263,-0.0223273735336488
4033.7255511022,-0.0229564276603558
4042.30794589178,-0.0235863930891098
4050.89034068136,-0.024217118189699
4059.47273547094,-0.0248484513319318
4068.05513026052,-0.025480240885596
4076.6375250501,-0.0261123352205184
4085.21991983968,-0.0267445827064579
4093.80231462926,-0.0273768562321149
4102.38470941884,-0.0280091297577908
4110.96710420842,-0.0286414032834759
4119.549498998,-0.0292736768091563
4128.13189378757,-0.0299059503348304
4136.71428857715,-0.0305382238605116
4145.29668336673,-0.0311704973861977
4153.87907815631,-0.0318027709118731
4162.46147294589,-0.0324350444375633
4171.04386773547,-0.0330673179632416
4179.62626252505,-0.0336995914889192
4188.20865731463,-0.0343318650146015
4196.79105210421,-0.0349641385402841
4205.37344689379,-0.0355964120659667
4213.95584168337,-0.0362286855916431
4222.53823647295,-0.0368609591173311
4231.12063126253,-0.0374932326429988
4239.7030260521,-0.0381255061686859
4248.28542084168,-0.0387577796943713
4256.86781563126,-0.0393900532200549
4265.45021042084,-0.0400223267457383
4274.03260521042,-0.0406546002714081
4282.615,-0.0412868737970881
