"exceed_flux","smooth"
7374.749498998,0.0123315578284551
7454.90981963928,0.0121352674790161
7535.07014028056,0.0119389623875745
7615.23046092184,0.0117427466045524
7695.39078156313,0.0115467150886029
7775.55110220441,0.0113509539421685
7855.71142284569,0.0111555406822681
7935.87174348697,0.0109605445422669
8016.03206412826,0.0107660268002481
8096.19238476954,0.0105720411295267
8176.35270541082,0.0103786339667991
8256.5130260521,0.0101858448934319
8336.67334669339,0.00999370702544481
8416.83366733467,0.0098022474078405
8496.99398797595,0.00961148740907069
8577.15430861724,0.00942144311161234
8657.31462925852,0.00923212569485204
8737.4749498998,0.00904354180672268
8817.63527054108,0.00885569392084055
8897.79559118236,0.0086685806762035
8977.95591182365,0.00848219719685763
9058.11623246493,0.00829653538931625
9138.27655310621,0.00811158421589538
9218.4368737475,0.00792732994253398
9298.59719438878,0.00774375636008255
9378.75751503006,0.00756084497845334
9458.91783567134,0.00737857519344535
9539.07815631263,0.00719692442646968
9619.23847695391,0.00701586823780352
9699.39879759519,0.00683538041438783
9779.55911823647,0.0066554330335627
9859.71943887776,0.00647599650447863
9939.87975951904,0.00629703958925012
10020.0400801603,0.00611852940621637
10100.2004008016,0.00594043141793095
10180.3607214429,0.00576270940673929
10260.5210420842,0.00558532544098732
10340.6813627255,0.00540823983505802
10420.8416833667,0.00523141110654344
10501.002004008,0.00505479593392346
10581.1623246493,0.00487834911814927
10661.3226452906,0.00470202355150358
10741.4829659319,0.00452577019705384
10821.6432865731,0.00434953808189769
10901.8036072144,0.00417327430725744
10981.9639278557,0.00399692407828781
11062.124248497,0.00382043075623522
11142.2845691383,0.00364373593531882
11222.4448897796,0.00346677954641324
11302.6052104208,0.00328949998927881
11382.7655310621,0.00311183429473705
11462.9258517034,0.00293371831781128
11543.0861723447,0.00275508696245682
11623.246492986,0.00257587443809797
11703.4068136273,0.00239601454777037
11783.5671342685,0.0022154410072422
11863.7274549098,0.00203408779406439
11943.8877755511,0.0018518895250805
12024.0480961924,0.00166878186051206
12104.2084168337,0.00148470193234125
12184.368737475,0.00129958879432945
12264.5290581162,0.00111338389065159
12344.6893787575,0.00092603153979746
12424.8496993988,0.000737479430084069
12505.0100200401,0.000547679122857734
12585.1703406814,0.000356586559233517
12665.3306613226,0.000164162566023695
12745.4909819639,-2.96266436392387e-05
12825.6513026052,-0.000224808979587896
12905.8116232465,-0.000421405998475826
12985.9719438878,-0.000619432446880451
13066.1322645291,-0.000818895828293865
13146.2925851703,-0.00101979599856284
13226.4529058116,-0.00122212479421059
13306.6132264529,-0.00142586569789335
13386.7735470942,-0.00163099354503114
13466.9338677355,-0.00183747427538231
13547.0941883768,-0.00204526473302884
13627.254509018,-0.00225431251789457
13707.4148296593,-0.00246455589154229
13787.5751503006,-0.00267592373957736
13867.7354709419,-0.00288833559255479
13947.8957915832,-0.00310170170681396
14028.0561122244,-0.00331592320618723
14108.2164328657,-0.00353089228502558
14188.376753507,-0.00374649247247583
14268.5370741483,-0.00396259895742735
14348.6973947896,-0.00417907897302802
14428.8577154309,-0.00439579223915911
14509.0180360721,-0.00461259146074967
14589.1783567134,-0.00482932287932766
14669.3386773547,-0.00504582687472453
14749.498997996,-0.00526193861341201
14829.6593186373,-0.00547748873951836
14909.8196392786,-0.00569230410419147
14989.9799599198,-0.00590620852861612
15070.1402805611,-0.00611902359568309
15150.3006012024,-0.0063305694650319
15230.4609218437,-0.00654066570596558
15310.621242485,-0.00674913214255377
15390.7815631263,-0.00695578970511022
15470.9418837675,-0.00716046128215353
15551.1022044088,-0.00736297256692908
15631.2625250501,-0.00756315289259441
15711.4228456914,-0.00776083605024924
15791.5831663327,-0.00795586108411522
15871.7434869739,-0.0081480730583506
15951.9038076152,-0.00833732379021122
16032.0641282565,-0.00852347254454497
16112.2244488978,-0.00870638668492316
16192.3847695391,-0.008885942277074
16272.5450901804,-0.00906202464068397
16352.7054108216,-0.00923452884606631
16432.8657314629,-0.00940336014486841
16513.0260521042,-0.00956843280804034
16593.1863727455,-0.00972966858552402
16673.3466933868,-0.00988699989854407
16753.5070140281,-0.0100403688425027
16833.6673346693,-0.0101897253656819
16913.8276553106,-0.0103350300908382
16993.9879759519,-0.0104762517072049
17074.1482965932,-0.0106133683471085
17154.3086172345,-0.0107463693737258
17234.4689378758,-0.0108752551981983
17314.629258517,-0.0110000370129065
17394.7895791583,-0.011120736466559
17474.9498997996,-0.0112373852840852
17555.1102204409,-0.0113500245557057
17635.2705410822,-0.0114587015726543
17715.4308617234,-0.0115634682112165
17795.5911823647,-0.0116643829806961
17875.751503006,-0.0117615108163086
17955.9118236473,-0.0118549213276313
18036.0721442886,-0.0119446900474209
18116.2324649299,-0.01203089803133
18196.3927855711,-0.0121136311679784
18276.5531062124,-0.0121929793747216
18356.7134268537,-0.0122690350219468
18436.873747495,-0.0123418926079682
18517.0340681363,-0.0124116480920793
18597.1943887776,-0.0124783984421823
18677.3547094188,-0.0125422411277366
18757.5150300601,-0.0126032736017673
18837.6753507014,-0.012661592815555
18917.8356713427,-0.0127172944633519
18997.995991984,-0.0127704723797834
19078.1563126253,-0.012821218415146
19158.3166332665,-0.0128696224728875
19238.4769539078,-0.0129157722185998
19318.6372745491,-0.0129597521775652
19398.7975951904,-0.0130016441065638
19478.9579158317,-0.0130415272768468
19559.1182364729,-0.0130794769686546
19639.2785571142,-0.0131155650599248
19719.4388777555,-0.0131498605188165
19799.5991983968,-0.0131824286850791
19879.7595190381,-0.0132133335886544
19959.9198396794,-0.013242636329187
20040.0801603206,-0.0132703934683152
20120.2404809619,-0.0132966602036943
20200.4008016032,-0.0133214890057582
20280.5611222445,-0.0133449294269081
20360.7214428858,-0.0133670281662624
20440.8817635271,-0.013387828442238
20521.0420841683,-0.0134073705742017
20601.2024048096,-0.0134256905108586
20681.3627254509,-0.0134428193940733
20761.5230460922,-0.013458785797347
20841.6833667335,-0.0134736166150313
20921.8436873747,-0.0134873360174957
21002.004008016,-0.0134999645767009
21082.1643286573,-0.0135115205002618
21162.3246492986,-0.0135220203808277
21242.4849699399,-0.013531479368508
21322.6452905812,-0.0135399112644672
21402.8056112224,-0.0135473283626194
21482.9659318637,-0.0135537416842957
21563.126252505,-0.0135591607835144
21643.2865731463,-0.0135635941670525
21723.4468937876,-0.0135670498523785
21803.6072144289,-0.0135695355085776
21883.7675350701,-0.013571058613133
21963.9278557114,-0.0135716266758692
22044.0881763527,-0.0135712473633971
22124.248496994,-0.0135699286736571
22204.4088176353,-0.0135676792155604
22284.5691382766,-0.0135645081664794
22364.7294589178,-0.0135604255318961
22444.8897795591,-0.0135554420944172
22525.0501002004,-0.0135495697191129
22605.2104208417,-0.0135428215576503
22685.370741483,-0.013535211725738
22765.5310621242,-0.013526755573726
22845.6913827655,-0.0135174696661927
22925.8517034068,-0.0135073715267153
23006.0120240481,-0.01349647938076
23086.1723446894,-0.0134848121551887
23166.3326653307,-0.0134723893775787
23246.4929859719,-0.0134592308164821
23326.6533066132,-0.013445356630089
23406.8136272545,-0.0134307873279364
23486.9739478958,-0.0134155435650509
23567.1342685371,-0.013399645997229
23647.2945891784,-0.0133831152802663
23727.4549098196,-0.0133659720705398
23807.6152304609,-0.0133482370709177
23887.7755511022,-0.0133299310871549
23967.9358717435,-0.0133110749795035
24048.0961923848,-0.0132916895508119
24128.2565130261,-0.0132717954113539
24208.4168336673,-0.0132514128497451
24288.5771543086,-0.0132305617130809
24368.7374749499,-0.013209261405073
24448.8977955912,-0.0131875310193069
24529.0581162325,-0.0131653895520405
24609.2184368737,-0.0131428558032471
24689.378757515,-0.0131199478216711
24769.5390781563,-0.0130966827159486
24849.6993987976,-0.0130730768359963
24929.8597194389,-0.0130491461856203
25010.0200400802,-0.0130249062456525
25090.1803607214,-0.0130003716775451
25170.3406813627,-0.0129755565166608
25250.501002004,-0.0129504744486855
25330.6613226453,-0.0129251386966767
25410.8216432866,-0.0128995619729419
25490.9819639279,-0.0128737567367529
25571.1422845691,-0.0128477352906661
25651.3026052104,-0.0128215094735018
25731.4629258517,-0.0127950907444211
25811.623246493,-0.0127684904398165
25891.7835671343,-0.0127417197921722
25971.9438877756,-0.0127147899861287
26052.1042084168,-0.0126877122348671
26132.2645290581,-0.0126604979114328
26212.4248496994,-0.0126331586212963
26292.5851703407,-0.0126057062668747
26372.745490982,-0.0125781530011519
26452.9058116232,-0.0125505112660861
26533.0661322645,-0.0125227939256399
26613.2264529058,-0.0124950145192854
26693.3867735471,-0.0124671875815211
26773.5470941884,-0.0124393284448049
26853.7074148297,-0.0124114534927628
26933.8677354709,-0.0123835796977535
27014.0280561122,-0.0123557243418273
27094.1883767535,-0.0123279052082546
27174.3486973948,-0.0123001406171979
27254.5090180361,-0.0122724491751821
27334.6693386774,-0.0122448503086365
27414.8296593186,-0.0122173641107901
27494.9899799599,-0.0121900107973446
27575.1503006012,-0.0121628113847501
27655.3106212425,-0.0121357878839951
27735.4709418838,-0.0121089632359939
27815.631262525,-0.0120823606667071
27895.7915831663,-0.0120560038191583
27975.9519038076,-0.0120299167647047
28056.1122244489,-0.0120041244556683
28136.2725450902,-0.0119786527582132
28216.4328657315,-0.011953528264557
28296.5931863727,-0.0119287778811534
28376.753507014,-0.0119044287121306
28456.9138276553,-0.0118805080540624
28537.0741482966,-0.011857043240397
28617.2344689379,-0.0118340615768433
28697.3947895792,-0.0118115902141483
28777.5551102204,-0.0117896562398384
28857.7154308617,-0.0117682864720287
28937.875751503,-0.0117475070460126
29018.0360721443,-0.0117273438326482
29098.1963927856,-0.011707821713568
29178.3567134269,-0.0116889642430655
29258.5170340681,-0.0116707941283551
29338.6773547094,-0.0116533320469971
29418.8376753507,-0.0116365961353261
29498.997995992,-0.0116206025079207
29579.1583166333,-0.011605366697458
29659.3186372746,-0.0115909023691983
29739.4789579158,-0.0115772206078912
29819.6392785571,-0.0115643308785719
29899.7995991984,-0.0115522422249522
29979.9599198397,-0.0115409636901083
30060.120240481,-0.0115305040742761
30140.2805611222,-0.0115208700525673
30220.4408817635,-0.0115120664462711
30300.6012024048,-0.011504095772631
30380.7615230461,-0.0114969578134734
30460.9218436874,-0.0114906494734306
30541.0821643287,-0.0114851656699757
30621.2424849699,-0.0114804997369757
30701.4028056112,-0.0114766424602228
30781.5631262525,-0.0114735829935744
30861.7234468938,-0.0114713080182704
30941.8837675351,-0.0114698028734692
31022.0440881764,-0.0114690518271109
31102.2044088176,-0.0114690390713567
31182.3647294589,-0.0114697487983734
31262.5250501002,-0.0114711652003236
31342.6853707415,-0.0114732722748348
31422.8456913828,-0.0114760524024416
31503.006012024,-0.011479486255179
31583.1663326653,-0.0114835535627
31663.3266533066,-0.0114882332157954
31743.4869739479,-0.0114935037113729
31823.6472945892,-0.0114993425490179
31903.8076152305,-0.0115057265242169
31983.9679358717,-0.0115126320699989
32064.128256513,-0.011520034907993
32144.2885771543,-0.0115279106117788
32224.4488977956,-0.0115362347539509
32304.6092184369,-0.0115449828719534
32384.7695390782,-0.0115541304543496
32464.9298597194,-0.0115636530667136
32545.0901803607,-0.0115735263804166
32625.250501002,-0.0115837260806085
32705.4108216433,-0.0115942281151255
32785.5711422846,-0.0116050091762564
32865.7314629259,-0.0116160472763284
32945.8917835671,-0.0116273215069215
33026.0521042084,-0.0116388115179893
33106.2124248497,-0.0116504971566872
33186.372745491,-0.0116623591366543
33266.5330661323,-0.0116743792547926
33346.6933867735,-0.0116865410713265
33426.8537074148,-0.0116988285148733
33507.0140280561,-0.0117112255142053
33587.1743486974,-0.0117237159980943
33667.3346693387,-0.0117362838953124
33747.49498998,-0.0117489131346289
33827.6553106212,-0.0117615876448173
33907.8156312625,-0.0117742913546489
33987.9759519038,-0.0117870081928958
34068.1362725451,-0.0117997220883289
34148.2965931864,-0.0118124172787313
34228.4569138277,-0.0118250795465997
34308.6172344689,-0.0118376954779351
34388.7775551102,-0.0118502532578328
34468.9378757515,-0.0118627415670558
34549.0981963928,-0.0118751490865161
34629.2585170341,-0.0118874644971277
34709.4188376754,-0.0118996764798023
34789.5791583166,-0.0119117737154544
34869.7394789579,-0.0119237449197693
34949.8997995992,-0.0119355799150772
35030.0601202405,-0.0119472698336263
35110.2204408818,-0.0119588058834529
35190.380761523,-0.0119701792725963
35270.5410821643,-0.0119813812090942
35350.7014028056,-0.0119924029356048
35430.8617234469,-0.0120032367616322
35511.0220440882,-0.0120138762397917
35591.1823647295,-0.0120243153183528
35671.3426853707,-0.01203454948659
35751.503006012,-0.0120445750040935
35831.6633266533,-0.0120543896116508
35911.8236472946,-0.0120639914852995
35991.9839679359,-0.0120733788011361
36072.1442885772,-0.0120825497352588
36152.3046092184,-0.0120915027430951
36232.4649298597,-0.0121002375747868
36312.625250501,-0.0121087543830513
36392.7855711423,-0.0121170541229358
36472.9458917836,-0.0121251388993026
36553.1062124248,-0.012133011982417
36633.2665330661,-0.0121406769620637
36713.4268537074,-0.0121481374280505
36793.5871743487,-0.0121553969701868
36873.74749499,-0.0121624591782792
36953.9078156313,-0.0121693276421394
37034.0681362725,-0.0121760061235271
37114.2284569138,-0.0121824991552224
37194.3887775551,-0.012188811486027
37274.5490981964,-0.0121949480037796
37354.7094188377,-0.0122009142141075
37434.869739479,-0.0122067158067365
37515.0300601202,-0.0122123588095676
37595.1903807615,-0.0122178496186372
37675.3507014028,-0.0122231946485449
37755.5110220441,-0.0122284003138855
37835.6713426854,-0.0122334730292599
37915.8316633267,-0.0122384192092619
37995.9919839679,-0.0122432452684933
38076.1523046092,-0.0122479576215485
38156.3126252505,-0.0122525626830273
38236.4729458918,-0.012257066867527
38316.6332665331,-0.0122614765896443
38396.7935871743,-0.0122657982639787
38476.9539078156,-0.0122700383051266
38557.1142284569,-0.0122742031276834
38637.2745490982,-0.012278299146252
38717.4348697395,-0.0122823327754277
38797.5951903808,-0.0122863103686119
38877.755511022,-0.0122902380134521
38957.9158316633,-0.0122941215101199
39038.0761523046,-0.0122979663315046
39118.2364729459,-0.0123017773057192
39198.3967935872,-0.0123055588875342
39278.5571142285,-0.0123093155188865
39358.7174348697,-0.0123130515224915
39438.877755511,-0.0123167707152592
39519.0380761523,-0.0123204764099181
39599.1983967936,-0.0123241715333767
39679.3587174349,-0.0123278588487753
39759.5190380762,-0.0123315405248379
39839.6793587174,-0.0123352185594484
39919.8396793587,-0.012338894485388
40000,-0.0123425693672888
