"wind_u","smooth"
1.18335501002004,0.00611099353539124
1.19191032064128,0.00614999988693815
1.20046563126253,0.00618890917652346
1.20902094188377,0.00622772472124896
1.21757625250501,0.00626644986114388
1.22613156312625,0.00630508795352086
1.2346868737475,0.00634364236734962
1.24324218436874,0.00638211647762986
1.25179749498998,0.00642051365980946
1.26035280561122,0.00645883728428749
1.26890811623246,0.00649709071098906
1.27746342685371,0.00653527728401476
1.28601873747495,0.00657340032633684
1.29457404809619,0.00661146313466246
1.30312935871743,0.00664946897443032
1.31168466933868,0.0066874210749265
1.32023997995992,0.00672532262454112
1.32879529058116,0.00676317676611292
1.3373506012024,0.00680098659245678
1.34590591182365,0.00683875514217811
1.35446122244489,0.00687648539561023
1.36301653306613,0.0069141802709361
1.37157184368737,0.00695184262047989
1.38012715430862,0.00698947522710185
1.38868246492986,0.00702708080101539
1.3972377755511,0.0070646619767893
1.40579308617234,0.00710222131052775
1.41434839679359,0.00713976127727362
1.42290370741483,0.00717728426853225
1.43145901803607,0.00721479259010795
1.44001432865731,0.00725228846034087
1.44856963927856,0.00728977400846601
1.4571249498998,0.007327251273203
1.46568026052104,0.00736472220154426
1.47423557114228,0.00740218864766971
1.48279088176353,0.00743965237238742
1.49134619238477,0.00747711504273625
1.49990150300601,0.00751457823176622
1.50845681362725,0.00755204341854441
1.5170121242485,0.00758951198826549
1.52556743486974,0.00762698523270404
1.53412274549098,0.00766446435103518
1.54267805611222,0.00770195045073531
1.55123336673347,0.00773944454868085
1.55978867735471,0.00777694757240314
1.56834398797595,0.0078144603614474
1.57689929859719,0.00785198366919099
1.58545460921844,0.00788951816474445
1.59400991983968,0.0079270644349713
1.60256523046092,0.00796462298666101
1.61112054108216,0.00800219424875165
1.61967585170341,0.00803977857481401
1.62823116232465,0.00807737624576325
1.63678647294589,0.00811498747258085
1.64534178356713,0.00815261239914011
1.65389709418838,0.00819025110509729
1.66245240480962,0.00822790360882493
1.67100771543086,0.00826556987061188
1.6795630260521,0.00830324979584827
1.68811833667335,0.00834094323823404
1.69667364729459,0.0083786500030274
1.70522895791583,0.00841636985027234
1.71378426853707,0.00845410249813303
1.72233957915832,0.00849184762627715
1.73089488977956,0.00852960487919625
1.7394502004008,0.00856737386951398
1.74800551102204,0.0086051541812604
1.75656082164329,0.00864294537310995
1.76511613226453,0.00868074698165572
1.77367144288577,0.00871855852459058
1.78222675350701,0.00875637950381819
1.79078206412826,0.00879420940849721
1.7993373747495,0.00883204771800549
1.80789268537074,0.0088698939048479
1.81644799599198,0.00890774743746903
1.82500330661323,0.00894560778295373
1.83355861723447,0.00898347440962452
1.84211392785571,0.00902134678863625
1.85066923847695,0.0090592243938318
1.8592245490982,0.00909710670661438
1.86777985971944,0.00913499321889786
1.87633517034068,0.0091728834351101
1.88489048096192,0.0092107768740676
1.89344579158317,0.00924867307074475
1.90200110220441,0.00928657157787713
1.91055641282565,0.00932447196740505
1.91911172344689,0.00936237383067059
1.92766703406814,0.009400276769607
1.93622234468938,0.00943818040257656
1.94477765531062,0.009476084371448
1.95333296593186,0.00951398833477533
1.96188827655311,0.00955189196309287
1.97044358717435,0.00958979493924392
1.97899889779559,0.00962769696349413
1.98755420841683,0.00966559776208523
1.99610951903808,0.00970349708747805
2.00466482965932,0.00974139471828008
2.01322014028056,0.00977929045907793
2.0217754509018,0.00981718413778364
2.03033076152305,0.00985507559369997
2.03888607214429,0.00989296468587414
2.04744138276553,0.00993085129749052
2.05599669338677,0.00996873533514078
2.06455200400802,0.0100066167279962
2.07310731462926,0.0100444954268906
2.0816626252505,0.0100823714033433
2.09021793587174,0.0101202446482687
2.09877324649299,0.0101581151646074
2.10732855711423,0.0101959829645221
2.11588386773547,0.0102338480741595
2.12443917835671,0.0102717105242157
2.13299448897796,0.0103095703481987
2.1415497995992,0.0103474275860146
2.15010511022044,0.0103852822787841
2.15866042084168,0.0104231344719855
2.16721573146293,0.0104609842173123
2.17577104208417,0.0104988315681122
2.18432635270541,0.0105366765785058
2.19288166332665,0.0105745193044998
2.2014369739479,0.0106123598027851
2.20999228456914,0.0106501981294028
2.21854759519038,0.010688034339383
2.22710290581162,0.0107258684854835
2.23565821643287,0.0107637006198154
2.24421352705411,0.0108015307912537
2.25276883767535,0.0108393590446646
2.26132414829659,0.0108771854191463
2.26987945891784,0.0109150099513458
2.27843476953908,0.0109528326778999
2.28699008016032,0.0109906536354457
2.29554539078156,0.0110284728596407
2.30410070140281,0.0110662903753754
2.31265601202405,0.0111041061925339
2.32121132264529,0.011141920317282
2.32976663326653,0.0111797327488643
2.33832194388778,0.0112175434754159
2.34687725450902,0.0112553524731308
2.35543256513026,0.0112931597109304
2.3639878757515,0.0113309651576108
2.37254318637275,0.011368768781968
2.38109849699399,0.0114065705527979
2.38965380761523,0.0114443704388965
2.39820911823647,0.0114821684090599
2.40676442885772,0.0115199644320841
2.41531973947896,0.0115577584765755
2.4238750501002,0.0115955505016299
2.43243036072144,0.0116333404525794
2.44098567134269,0.0116711282736796
2.44954098196393,0.0117089139091862
2.45809629258517,0.0117466973033548
2.46665160320641,0.0117844784004411
2.47520691382766,0.0118222571447006
2.4837622244489,0.0118600334786525
2.49231753507014,0.0118978073295922
2.50087284569138,0.0119355786169293
2.50942815631263,0.011973347260007
2.51798346693387,0.0120111131781684
2.52653877755511,0.0120488762907566
2.53509408817635,0.0120866365171147
2.5436493987976,0.0121243937730541
2.55220470941884,0.0121621479594853
2.56076002004008,0.0121998989733896
2.56931533066132,0.0122376467117479
2.57787064128257,0.0122753910715414
2.58642595190381,0.0123131319497513
2.59498126252505,0.0123508692433586
2.60353657314629,0.0123886028493445
2.61209188376754,0.0124263326646901
2.62064719438878,0.0124640585863766
2.62920250501002,0.0125017805113851
2.63775781563126,0.0125394983366966
2.6463131262525,0.0125772119592923
2.65486843687375,0.0126149212761534
2.66342374749499,0.0126526261842609
2.67197905811623,0.012690326580596
2.68053436873747,0.0127280223621395
2.68908967935872,0.0127657134246814
2.69764498997996,0.0128033996601258
2.7062003006012,0.0128410809595855
2.71475561122244,0.0128787572141733
2.72331092184369,0.012916428315
2.73186623246493,0.0129540941531622
2.74042154308617,0.0129917546197509
2.74897685370741,0.0130294096058571
2.75753216432866,0.0130670590025718
2.7660874749499,0.0131047027009861
2.77464278557114,0.0131423405921908
2.78319809619238,0.0131799725672771
2.79175340681363,0.0132175985173359
2.80030871743487,0.0132552183334581
2.80886402805611,0.0132928319075941
2.81741933867735,0.0133304391408401
2.8259746492986,0.0133680399398162
2.83452995991984,0.0134056342112191
2.84308527054108,0.0134432218617458
2.85164058116232,0.0134808027980928
2.86019589178357,0.013518376926957
2.86875120240481,0.0135559441550352
2.87730651302605,0.0135935043890239
2.88586182364729,0.0136310575356202
2.89441713426854,0.0136686035015205
2.90297244488978,0.0137061421934218
2.91152775551102,0.0137436735180208
2.92008306613226,0.0137811973820142
2.92863837675351,0.0138187136920988
2.93719368737475,0.0138562223549713
2.94574899799599,0.0138937232773285
2.95430430861723,0.0139312163691496
2.96285961923848,0.0139687015665262
2.97141492985972,0.0140061788180204
2.97997024048096,0.0140436480722716
2.9885255511022,0.0140811092779191
2.99708086172345,0.0141185623836023
3.00563617234469,0.0141560073431882
3.01419148296593,0.0141934441427845
3.02274679358717,0.0142308727807784
3.03130210420842,0.0142682932555814
3.03985741482966,0.0143057055656049
3.0484127254509,0.0143431097092602
3.05696803607214,0.0143805056849587
3.06552334669339,0.0144178934911118
3.07407865731463,0.0144552731261308
3.08263396793587,0.0144926445884272
3.09118927855711,0.0145300078764123
3.09974458917836,0.0145673629884975
3.1082998997996,0.0146047099230942
3.11685521042084,0.0146420486786138
3.12541052104208,0.0146793792534676
3.13396583166333,0.014716701646067
3.14252114228457,0.0147540158548234
3.15107645290581,0.0147913218781483
3.15963176352705,0.0148286197144528
3.1681870741483,0.0148659093621486
3.17674238476954,0.0149031908196468
3.18529769539078,0.014940464085359
3.19385300601202,0.0149777291576964
3.20240831663327,0.0150149860350705
3.21096362725451,0.0150522347158927
3.21951893787575,0.0150894751985742
3.22807424849699,0.0151267074815266
3.23662955911824,0.0151639315631611
3.24518486973948,0.0152011474418892
3.25374018036072,0.0152383551161223
3.26229549098196,0.0152755545842717
3.27085080160321,0.0153127458447488
3.27940611222445,0.0153499288959649
3.28796142284569,0.0153871037363316
3.29651673346693,0.0154242703643242
3.30507204408818,0.0154614287953396
3.31362735470942,0.0154985790855198
3.32218266533066,0.0155357213254978
3.3307379759519,0.0155728556353535
3.33929328657315,0.0156099821364944
3.34784859719439,0.0156471009503281
3.35640390781563,0.0156842121982622
3.36495921843687,0.0157213160017043
3.37351452905812,0.0157584124820619
3.38206983967936,0.0157955017607427
3.3906251503006,0.0158325839591542
3.39918046092184,0.0158696591987039
3.40773577154309,0.0159067276007996
3.41629108216433,0.0159437892868487
3.42484639278557,0.0159808443782588
3.43340170340681,0.0160178929964376
3.44195701402806,0.0160549352627925
3.4505123246493,0.0160919712987312
3.45906763527054,0.0161290012256613
3.46762294589178,0.0161660251649903
3.47617825651303,0.0162030432381258
3.48473356713427,0.0162400555664754
3.49328887775551,0.0162770622714466
3.50184418837675,0.0163140634744471
3.510399498998,0.0163510592968844
3.51895480961924,0.0163880498601661
3.52751012024048,0.0164250352856998
3.53606543086172,0.0164620156948931
3.54462074148297,0.0164989912091535
3.55317605210421,0.0165359619498887
3.56173136272545,0.0165729280385061
3.57028667334669,0.0166098895964134
3.57884198396794,0.0166468467450182
3.58739729458918,0.016683799605728
3.59595260521042,0.0167207482999504
3.60450791583166,0.0167576929490931
3.61306322645291,0.0167946336745634
3.62161853707415,0.0168315705977692
3.63017384769539,0.0168685038401179
3.63872915831663,0.0169054335230171
3.64728446893788,0.0169423597678744
3.65583977955912,0.0169792826960974
3.66439509018036,0.0170162024290936
3.6729504008016,0.0170531190882707
3.68150571142285,0.0170900327950362
3.69006102204409,0.0171269436707976
3.69861633266533,0.0171638518369626
3.70717164328657,0.0172007574149388
3.71572695390782,0.0172376605261338
3.72428226452906,0.017274561291955
3.7328375751503,0.0173114598338101
3.74139288577154,0.0173483562731067
3.74994819639279,0.0173852507312523
3.75850350701403,0.0174221433296546
3.76705881763527,0.017459034189721
3.77561412825651,0.0174959234328592
3.78416943887776,0.0175328111804768
3.792724749499,0.0175696975539814
3.80128006012024,0.0176065826747805
3.80983537074148,0.0176434666642816
3.81839068136273,0.0176803496438925
3.82694599198397,0.0177172317350206
3.83550130260521,0.0177541130590735
3.84405661322645,0.0177909937374589
3.8526119238477,0.0178278738915843
3.86116723446894,0.0178647536428572
3.86972254509018,0.0179016331126853
3.87827785571142,0.0179385124224762
3.88683316633267,0.0179753916872238
3.89538847695391,0.0180122709513195
3.90394378757515,0.0180491502154153
3.91249909819639,0.018086029479511
3.92105440881764,0.0181229087436068
3.92960971943888,0.0181597880077026
3.93816503006012,0.0181966672717983
3.94672034068136,0.0182335465358941
3.9552756513026,0.0182704257999899
3.96383096192385,0.0183073050640857
3.97238627254509,0.0183441843281814
3.98094158316633,0.0183810635922772
3.98949689378758,0.0184179428563729
3.99805220440882,0.0184548221204687
4.00660751503006,0.0184917013845645
4.0151628256513,0.0185285806486603
4.02371813627254,0.018565459912756
4.03227344689379,0.0186023391768518
4.04082875751503,0.0186392184409476
4.04938406813627,0.0186760977050433
4.05793937875752,0.0187129769691391
4.06649468937876,0.0187498562332349
4.07505,0.0187867354973306
