"wind_u","smooth"
-2.70294529058116,0.222022453114943
-2.69556933867735,0.215624289464225
-2.68819338677355,0.209306828994357
-2.68081743486974,0.20307104260362
-2.67344148296593,0.196917848156901
-2.66606553106212,0.1908481330117
-2.65868957915832,0.184862704871887
-2.65131362725451,0.178962276144376
-2.6439376753507,0.173147485002448
-2.63656172344689,0.167418958955059
-2.62918577154309,0.161777325511024
-2.62180981963928,0.156223212179309
-2.61443386773547,0.150757246468808
-2.60705791583166,0.145380055888383
-2.59968196392786,0.140092267455953
-2.59230601202405,0.134894463855155
-2.58493006012024,0.129787103551888
-2.57755410821643,0.124770557511724
-2.57017815631263,0.119845136408749
-2.56280220440882,0.115011070706946
-2.55542625250501,0.110268584146583
-2.5480503006012,0.105617900467818
-2.54067434869739,0.101059243410967
-2.53329839679359,0.0965928367162695
-2.52592244488978,0.092218904123938
-2.51854649298597,0.0879376660782907
-2.51117054108216,0.0837492609358083
-2.50379458917836,0.0796536657569418
-2.49641863727455,0.0756507750339993
-2.48904268537074,0.0717404800175227
-2.48166673346693,0.0679226719580744
-2.47429078156313,0.0641972421061786
-2.46691482965932,0.0605640743438334
-2.45953887775551,0.0570229449933626
-2.4521629258517,0.053573456914199
-2.4447869739479,0.0502151417416563
-2.43741102204409,0.0469475297670768
-2.43003507014028,0.043770151281838
-2.42265911823647,0.0406825239167954
-2.41528316633267,0.0376840517584264
-2.40790721442886,0.0347740789790658
-2.40053126252505,0.0319519492108263
-2.39315531062124,0.029217006085838
-2.38577935871743,0.0265685932362716
-2.37840340681363,0.0240060542942401
-2.37102745490982,0.0215287328918887
-2.36365150300601,0.0191359726613863
-2.3562755511022,0.0168271172348337
-2.3488995991984,0.0146015102443822
-2.34152364729459,0.0124584953221683
-2.33414769539078,0.0103974161003506
-2.32677174348697,0.00841761621103701
-2.31939579158317,0.00651843928640785
-2.31201983967936,0.00469922895856676
-2.30464388777555,0.00295932885146094
-2.29726793587174,0.00129804712026609
-2.28989198396794,-0.000285424785728236
-2.28251603206413,-0.00179191938565384
-2.27514008016032,-0.00322226919862571
-2.26776412825651,-0.00457730674378016
-2.26038817635271,-0.00585786454025194
-2.2530122244489,-0.00706477510717019
-2.24563627254509,-0.00819887096365061
-2.23826032064128,-0.00926098496747504
-2.23088436873747,-0.010251997144084
-2.22350841683367,-0.011172929685073
-2.21613246492986,-0.0120249558022481
-2.20875651302605,-0.0128093960195505
-2.20138056112224,-0.0135277134939448
-2.19400460921844,-0.0141814602969717
-2.18662865731463,-0.0147721959483144
-2.17925270541082,-0.0153014799676435
-2.17187675350701,-0.0157708718746716
-2.16450080160321,-0.0161819311890087
-2.1571248496994,-0.0165362174303461
-2.14974889779559,-0.0168352901183812
-2.14237294589178,-0.0170807087727661
-2.13499699398798,-0.0172740329131911
-2.12762104208417,-0.0174168220592851
-2.12024509018036,-0.0175106357307755
-2.11286913827655,-0.0175570334472996
-2.10549318637275,-0.0175575771188085
-2.09811723446894,-0.0175138673392996
-2.09074128256513,-0.0174275360488298
-2.08336533066132,-0.0173002160897296
-2.07598937875751,-0.0171335403043271
-2.06861342685371,-0.0169291415349878
-2.0612374749499,-0.0166886526240267
-2.05386152304609,-0.0164137064138134
-2.04648557114228,-0.0161059357466707
-2.03910961923848,-0.0157669734649391
-2.03173366733467,-0.0153984539417068
-2.02435771543086,-0.0150020239685176
-2.01698176352705,-0.0145793363670845
-2.00960581162325,-0.0141320443762173
-2.00222985971944,-0.0136618037805638
-1.99485390781563,-0.0131702707056928
-1.98747795591182,-0.0126590970139738
-1.98010200400802,-0.0121299329858009
-1.97272605210421,-0.0115844288988722
-1.9653501002004,-0.0110242350309329
-1.95797414829659,-0.0104510016597361
-1.95059819639279,-0.0098663732590415
-1.94322224448898,-0.00927196973289936
-1.93584629258517,-0.00866939630353464
-1.92847034068136,-0.00806022730272846
-1.92109438877756,-0.00744601885505535
-1.91371843687375,-0.00682829028994606
-1.90634248496994,-0.00620853919071568
-1.89896653306613,-0.00558822094738761
-1.89159058116232,-0.00496876562243608
-1.88421462925852,-0.00435155633432064
-1.87683867735471,-0.00373796827969046
-1.8694627254509,-0.00312935342526862
-1.86208677354709,-0.00252698559641429
-1.85471082164329,-0.00193204938776272
-1.84733486973948,-0.00134563710093598
-1.83995891783567,-0.000768777031191468
-1.83258296593186,-0.000202490870837874
-1.82520701402806,0.000352199687732464
-1.81783106212425,0.000894273670967461
-1.81045511022044,0.00142275020830479
-1.80307915831663,0.00193670891161558
-1.79570320641283,0.00243523560694801
-1.78832725450902,0.00291746264689571
-1.78095130260521,0.00338258269292972
-1.7735753507014,0.00382979242392535
-1.7661993987976,0.00425828851875965
-1.75882344689379,0.00466727005749332
-1.75144749498998,0.00505599234143324
-1.74407154308617,0.00542376745152343
-1.73669559118236,0.0057699133476502
-1.72931963927856,0.00609381269037134
-1.72194368737475,0.00639496349281116
-1.71456773547094,0.00667291709930176
-1.70719178356713,0.00692723132006569
-1.69981583166333,0.00715752948570724
-1.69243987975952,0.00736348155600192
-1.68506392785571,0.00754476471675218
-1.6776879759519,0.00770113014095898
-1.6703120240481,0.00783244482097742
-1.66293607214429,0.00793868316646569
-1.65556012024048,0.00801986540617465
-1.64818416833667,0.00807607936637811
-1.64080821643287,0.00810745521228029
-1.63343226452906,0.00811419881159532
-1.62605631262525,0.0080966106955314
-1.61868036072144,0.00805501910555853
-1.61130440881764,0.00798976300226716
-1.60392845691383,0.00790124284070577
-1.59655250501002,0.00778989244329704
-1.58917655310621,0.0076562153860842
-1.5818006012024,0.0075008019720254
-1.5744246492986,0.00732432575633577
-1.56704869739479,0.00712752781044751
-1.55967274549098,0.00691116328885001
-1.55229679358717,0.0066759995547765
-1.54492084168337,0.00642284855463102
-1.53754488977956,0.00615253241508988
-1.53016893787575,0.00586588507004241
-1.52279298597194,0.00556378829522919
-1.51541703406814,0.00524716435323034
-1.50804108216433,0.00491695220824336
-1.50066513026052,0.00457412855468623
-1.49328917835671,0.00421970863222156
-1.48591322645291,0.00385473332701191
-1.4785372745491,0.00348025430344129
-1.47116132264529,0.00309733933144712
-1.46378537074148,0.00270705821588093
-1.45640941883768,0.00231048080101057
-1.44903346693387,0.00190868006684162
-1.44165751503006,0.00150273603778966
-1.43428156312625,0.00109373207229126
-1.42690561122244,0.000682751722758454
-1.41952965931864,0.000270875542187819
-1.41215370741483,-0.000140824684671421
-1.40477775551102,-0.000551290103514365
-1.39740180360721,-0.000959478374319651
-1.39002585170341,-0.00136435784810943
-1.3826498997996,-0.00176490932472167
-1.37527394789579,-0.0021601271809892
-1.36789799599198,-0.00254902303282434
-1.36052204408818,-0.00293064264396105
-1.35314609218437,-0.00330406977938485
-1.34577014028056,-0.00366842925887077
-1.33839418837675,-0.00402288985732712
-1.33101823647295,-0.0043666670461492
-1.32364228456914,-0.0046990255700448
-1.31626633266533,-0.00501928185483797
-1.30889038076152,-0.00532680624211933
-1.30151442885772,-0.00562102504717079
-1.29413847695391,-0.0059014224374532
-1.2867625250501,-0.00616754212941369
-1.27938657314629,-0.0064189844830863
-1.27201062124248,-0.00665536962257063
-1.26463466933868,-0.00687631785631342
-1.25725871743487,-0.00708145523204591
-1.24988276553106,-0.00727045474682683
-1.24250681362725,-0.00744304849220989
-1.23513086172345,-0.00759899278669833
-1.22775490981964,-0.00773808648394509
-1.22037895791583,-0.00786014404752142
-1.21300300601202,-0.00796498857424889
-1.20562705410822,-0.00805249513616138
-1.19825110220441,-0.00812259485790185
-1.1908751503006,-0.00817524141395963
-1.18349919839679,-0.00821044083208011
-1.17612324649299,-0.00822826226003384
-1.16874729458918,-0.00822883680374582
-1.16137134268537,-0.00821234465600469
-1.15399539078156,-0.00817898661517102
-1.14661943887776,-0.008129012993809
-1.13924348697395,-0.00806272989139205
-1.13186753507014,-0.00798049726368896
-1.12449158316633,-0.00788271440393707
-1.11711563126252,-0.00776979866947504
-1.10973967935872,-0.00764220992944758
-1.10236372745491,-0.00750045310691368
-1.0949877755511,-0.00734507569767537
-1.08761182364729,-0.00717666519527572
-1.08023587174349,-0.00699584643039222
-1.07285991983968,-0.0068032788330304
-1.06548396793587,-0.00659965362612534
-1.05810801603206,-0.00638569095940133
-1.05073206412826,-0.00616213699259708
-1.04335611222445,-0.00592976093705007
-1.03598016032064,-0.00568935190064431
-1.02860420841683,-0.00544170979795311
-1.02122825651303,-0.00518764054128288
-1.01385230460922,-0.00492796050280813
-1.00647635270541,-0.00466349401526841
-0.999100400801603,-0.00439507035904008
-0.991724448897795,-0.00412352077238378
-0.984348496993988,-0.0038496754940755
-0.97697254509018,-0.00357436084696914
-0.969596593186373,-0.00329839670747488
-0.962220641282565,-0.00302259890788538
-0.954844689378758,-0.00274777549878696
-0.94746873747495,-0.00247471966407471
-0.940092785571142,-0.00220420700060074
-0.932716833667335,-0.00193699302218378
-0.925340881763527,-0.00167381076035359
-0.91796492985972,-0.00141536846883324
-0.910588977955912,-0.0011623474379847
-0.903213026052104,-0.000915399925243922
-0.895837074148297,-0.0006751472070791
-0.888461122244489,-0.000442177757457435
-0.881085170340681,-0.000217045557564162
-0.873709218436874,-2.71987256726293e-07
-0.866333266533066,0.000207635417644295
-0.858957314629258,0.000406197956962449
-0.851581362725451,0.000594976764409801
-0.844205410821643,0.000773573823208956
-0.836829458917836,0.000941632798371199
-0.829453507014028,0.00109883971807561
-0.822077555110221,0.00124492350309825
-0.814701603206413,0.00137965634386916
-0.807325651302605,0.00150285392547197
-0.799949699398798,0.00161437550112558
-0.79257374749499,0.00171412381517614
-0.785197795591182,0.00180204487739322
-0.777821843687375,0.00187812759103119
-0.770445891783567,0.00194240323715773
-0.76306993987976,0.001994944818594
-0.755693987975952,0.00203586626707185
-0.748318036072144,0.00206532151782077
-0.740942084168337,0.00208350345616132
-0.733566132264529,0.00209064269113837
-0.726190180360721,0.00208699638214095
-0.718814228456914,0.00207283493240682
-0.711438276553106,0.00204845940397541
-0.704062324649299,0.00201420281140678
-0.696686372745491,0.00197042841836182
-0.689310420841684,0.00191752794812991
-0.681934468937876,0.00185591971514217
-0.674558517034068,0.00178604668489894
-0.667182565130261,0.00170837446970707
-0.659806613226453,0.00162338926799521
-0.652430661322645,0.00153159575515123
-0.645054709418838,0.00143351493373748
-0.63767875751503,0.00132968195133934
-0.630302805611223,0.00122064389407915
-0.622926853707415,0.00110695756407792
-0.615550901803607,0.000989187249147034
-0.6081749498998,0.00086790249270854
-0.600798997995992,0.000743675872332915
-0.593423046092184,0.000617080794808687
-0.586047094188377,0.000488689315818465
-0.578671142284569,0.000359069991904675
-0.571295190380761,0.000228785772594834
-0.563919238476954,9.83919400342715e-05
-0.556543286573147,-3.15658966146947e-05
-0.549167334669339,-0.000160553744855598
-0.541791382765531,-0.00028805110400787
-0.534415430861723,-0.000413552765278392
-0.527039478957916,-0.00053657053057109
-0.519663527054108,-0.000656634844275496
-0.5122875751503,-0.000773296332492326
-0.504911623246493,-0.00088612724464761
-0.497535671342686,-0.000994722792717387
-0.490159719438878,-0.00109870238382948
-0.48278376753507,-0.0011977107422637
-0.475407815631263,-0.00129141891746284
-0.468031863727455,-0.00137952517498139
-0.460655911823647,-0.00146175576787428
-0.45327995991984,-0.00153786558633616
-0.445904008016032,-0.00160763868404995
-0.438528056112224,-0.00167088868000191
-0.431152104208417,-0.00172745903514189
-0.423776152304609,-0.00177722320371345
-0.416400200400802,-0.00182008465945283
-0.409024248496994,-0.00185597679721981
-0.401648296593186,-0.00188486271163395
-0.394272344689379,-0.00190673485421602
-0.386896392785571,-0.0019216145711924
-0.379520440881763,-0.0019295515246562
-0.372144488977956,-0.00193062299995616
-0.364768537074148,-0.00192493310294126
-0.357392585170341,-0.00191261182070256
-0.350016633266533,-0.00189380741743747
-0.342640681362726,-0.00186867705961586
-0.335264729458918,-0.00183739847240112
-0.32788877755511,-0.0018001706835794
-0.320512825651303,-0.00175721265341136
-0.313136873747495,-0.00170876182821854
-0.305760921843687,-0.00165507262371402
-0.29838496993988,-0.0015964148443528
-0.291009018036072,-0.00153307204516518
-0.283633066132265,-0.00146533984280394
-0.276257114228457,-0.00139352418269947
-0.268881162324649,-0.0013179395694006
-0.261505210420842,-0.00123890726731986
-0.254129258517034,-0.00115675347920007
-0.246753306613226,-0.00107180750974145
-0.239377354709419,-0.000984399921818737
-0.232001402805611,-0.000894860692820397
-0.224625450901804,-0.000803517378649948
-0.217249498997996,-0.000710693292754424
-0.209873547094189,-0.000616705707798132
-0.202497595190381,-0.000521864087109631
-0.195121643286573,-0.000426468353344592
-0.187745691382766,-0.000330807201322012
-0.180369739478958,-0.000235156462090485
-0.17299378757515,-0.000139777524902823
-0.165617835671343,-4.4915823681581e-05
-0.158241883767535,4.92006056749902e-05
-0.150865931863728,0.000142362491185824
-0.14348997995992,0.000234380608011781
-0.136114028056112,0.000325086973602963
-0.128738076152305,0.000414335949602112
-0.121362124248497,0.000502005245736319
-0.113986172344689,0.000587996821177398
-0.106610220440882,0.000672237679475532
-0.0992342685370744,0.000754680553170518
-0.0918583166332665,0.000835304475067152
-0.084482364729459,0.0009141152331399
-0.0771064128256516,0.000991145706829876
-0.0697304609218437,0.00106645608262845
-0.0623545090180362,0.00114013394754413
-0.0549785571142287,0.00121229425934166
-0.0476026052104208,0.00128307919302736
-0.0402266533066133,0.00135265786345246
-0.0328507014028059,0.00142122592414843
-0.025474749498998,0.00148900504343266
-0.0180987975951905,0.00155624225903975
-0.010722845691383,0.00162320921297104
-0.00334689378757513,0.00169020126874288
0.00402905811623233,0.0017575365136845
0.0114050100200402,0.00182555464936798
0.0187809619238477,0.00189461577363791
0.0261569138276552,0.00196509905823448
0.0335328657314631,0.00203740132629242
0.0409088176352705,0.00211193553446039
0.048284769539078,0.00218912916477462
0.0556607214428859,0.00226942253169996
0.0630366733466934,0.00235326701017815
0.0704126252505008,0.00244112319081021
0.0777885771543088,0.00253345896862649
0.0851645290581162,0.00263074757204608
0.0925404809619237,0.00273346553915115
0.0999164328657316,0.00284209064831945
0.107292384769539,0.00295709981071724
0.114668336673347,0.00307896693217551
0.122044288577154,0.0032081607522366
0.129420240480962,0.00334514266818255
0.136796192384769,0.00349036455205219
0.144172144288577,0.00364426656867321
0.151548096192385,0.00380727500277237
0.158924048096192,0.00397980010332019
0.1663,0.00416223395309127
